0-0;1.1550430860983782;0.7555867148208053;0
0-0;1.9800854586559873;0.9387099802096082;0
0-0;1.388459107842528;1.7431154693507132;0
0-0;1.5700369968496142;1.9777508219407594;0
0-0;1.464843922677452;1.9272191329134711;0
0-0;1.4835683895643574;0.18495263091138603;0
0-0;0.8658277906885425;1.0091034854822054;0
0-0;1.6338005316486632;0.2739913383096271;0
0-0;1.5927274395115998;0.1395135142372752;0
0-0;1.157156312728856;1.9489745307531785;0
0-0;1.158627409390937;0.8627232003641077;0
0-0;0.3062447405381499;0.3565821707032968;0
0-0;1.7188244054026574;1.4641595718349307;0
0-0;1.034599139410778;0.8637054538393591;0
0-0;1.5462279484497339;1.3334031920167349;0
0-0;0.5216381337397966;0.16268558966999103;0
0-2;1.9297892833163042;3.9700808655910627;0
0-2;0.5315920698170908;2.3897069754644407;0
0-2;0.2626860580551802;2.30807302950899;0
0-2;0.6923104748555653;3.7000043483777105;0
0-2;1.5770750826899997;2.5992149243208074;0
0-2;0.9272480302287558;3.8718461650191163;0
0-2;1.0808137466931238;3.9908379766371533;0
0-2;0.2517099012483588;3.4155254491262674;0
0-2;0.15060521972451557;3.3938056142812774;0
0-2;0.13300771462175565;2.214036484858995;0
0-2;1.4190790591886118;2.7508142192307115;0
0-2;1.9295705835348569;3.1475770802519696;0
0-2;1.43811196142299;3.3747247619564833;0
0-2;0.8612703463889373;2.1590975613910155;0
0-2;1.3651176899305908;3.7119564742012967;0
0-2;1.6816534208890836;2.2758326207906516;0
0-2;1.2247652846318027;3.675857973238391;0
0-2;1.1165064968436802;3.2882632455765854;0
0-2;0.5035427823615282;3.725993032551677;0
0-2;0.31779157912778655;2.863535238540169;0
0-2;0.7305305239684439;2.2055303507458914;0
0-2;1.6766131538667466;2.4335474530397434;0
0-2;1.9232578704438368;3.4112163811064553;0
0-2;1.7102943776591175;3.116616354663991;0
0-2;0.054698165847756774;2.859995587873354;0
0-2;1.0800422834793086;3.741776451154233;0
0-2;0.6095878690151704;2.6250315266278754;0
0-2;0.3333612666652559;3.034765855390011;0
0-2;0.29620584779202463;3.91559513123327;0
0-2;0.34405102828549716;2.474060505139134;0
0-2;1.2434855004245746;2.1498567776495494;0
0-2;0.4389582043421658;3.2701755424342682;0
0-2;0.4682953546358257;2.9229291312125416;0
0-2;1.5602480137193184;2.166640405359586;0
0-2;1.8322896821613077;2.3422803303177964;0
0-2;1.0286193944109696;3.0787261838768103;0
0-2;0.8356853471207779;3.205508845034539;0
0-2;1.8852259795517343;2.8784564161470225;0
0-2;1.3422556613209486;2.170977920498864;0
0-2;1.5951525134072588;3.344476603265961;0
0-2;0.8677470640679583;3.3983729313466444;0
0-2;0.028398340575586545;2.530603121625408;0
0-2;1.586331490944988;3.9520805168013586;0
0-2;1.994706787493598;2.4831441282649585;0
0-2;1.7671375945977035;3.775936663455673;0
0-2;0.5838963769941037;2.2035563475496955;0
0-2;1.102318900450899;2.669078664372039;0
0-2;1.6138677522146807;3.775176142496147;0
0-2;1.0657218004782665;2.263761251367332;0
0-2;1.9848879319258383;3.2847512120398745;0
0-2;0.15460870954827377;2.899337959916985;0
0-2;1.389879028984456;2.8952466838710516;0
0-2;1.1822308482213046;3.4549154795585943;0
0-2;1.3596481157851112;3.0481532760615497;0
0-2;0.5516507399782784;3.06191998768999;0
0-2;0.6655656418503746;3.040446363280216;0
0-2;1.1936547706826883;3.7725842916233505;0
0-2;1.2735451720565496;3.148072242671608;0
0-2;0.02429636031515936;3.728678607659082;0
0-2;0.6676816578154232;3.281965418825317;0
0-2;0.4409928867625339;3.8185129716548056;0
0-2;1.3390262780288182;2.583824961118678;0
0-2;1.8859238798675324;2.09350963566215;0
0-2;0.11300444672448506;2.4507409513094824;0
0-2;0.00046745480436571896;3.1872534219612696;0
0-4;1.0442257415256262;5.595549938359751;0
0-4;0.8572140331306248;5.474701258791346;0
0-4;1.5877365207795255;4.819725400680366;0
0-4;1.3152517881815045;5.77130565234094;0
0-4;0.636028419693345;4.19671623993679;0
0-4;0.9355246408731872;5.713372490630935;0
0-4;1.6457001859177076;5.49423854454304;0
0-4;1.4828986392062549;4.309912550238017;0
0-4;1.839835780614796;4.087258149638055;0
0-4;0.8500193521539565;4.153856749499586;0
0-4;1.1365333652759266;5.323227136023045;0
0-4;0.5550188940248397;4.740486418231939;0
0-4;1.8022931291651283;5.420487665502833;0
0-4;1.9470000121156215;5.113569771343387;0
0-4;1.8707072368573303;4.5599837827928;0
0-4;0.011868443825631791;5.47631603492238;0
0-4;1.546391610439342;5.233018952850153;0
0-4;1.394463755915433;4.691729792766687;0
0-4;0.7280343836904652;5.518286461146824;0
0-4;1.0284479424162183;5.938044867282384;0
0-4;1.187187812328841;4.662616880371168;0
0-4;0.7892877612478653;5.91073928245862;0
0-4;1.1684437562738093;5.075101720381968;0
0-4;1.979829702666783;5.6129745508351565;0
0-4;0.16776076236291226;5.588140549891727;0
0-4;0.49695170302822733;4.401480946685975;0
0-4;0.8916872759756451;5.179903158917506;0
0-4;0.9171554745442572;4.733948669434582;0
0-4;0.3031972978792059;5.48039612068981;0
0-4;1.5739550056040672;5.3835717391200415;0
0-4;0.19432893169409193;4.875669191346874;0
0-4;0.6707407197809152;5.184265761022562;0
0-4;0.0044564368155031175;4.789988526053543;0
0-4;1.0142045308223144;4.179257729813608;0
0-4;1.1313745978026417;4.154361624654372;0
0-4;0.2965487397040838;4.354621708680851;0
0-4;1.297645677712386;4.019256062025249;0
0-4;0.7059861361311988;4.509825393225872;0
0-4;1.3116436464345276;4.828348262122962;0
0-4;1.6984629730507965;5.264088370627252;0
0-4;1.472770646033026;4.187010573013099;0
0-4;1.1226610562548904;4.976810743196587;0
0-4;0.9734419721040137;5.2704108957655755;0
0-4;0.6350715643977205;4.362672011260965;0
0-4;0.8577344755109084;5.303052715118823;0
0-4;1.5987032010687268;4.598984797933589;0
0-4;0.26345871488219785;4.53008038283806;0
0-4;0.8740886545162807;4.006629252506878;0
0-4;1.6036211087418366;5.7401258441582925;0
0-4;0.42937206654423266;5.515929086823538;0
0-4;1.4726879289182944;5.506384473713586;0
0-4;1.0214192216823177;4.347033780900708;0
0-4;0.024218005042166313;5.948470845736395;0
0-4;1.3811472550504347;5.6637309105699885;0
0-4;0.5508970003194709;4.863526698948304;0
0-4;0.7791529949818934;4.8578898495546;0
0-4;1.0360041631418329;4.7886381117030945;0
0-4;0.6863903687897044;4.959425184778343;0
0-4;0.47002372989188634;5.387259997540523;0
0-4;1.5785507079184433;4.40744481779821;0
0-4;1.2757407799111877;5.92961243870061;0
0-4;0.03130584547545823;4.429477733578897;0
0-4;1.8653262640566348;4.45026362747033;0
0-4;0.40724686841292024;4.007313500645259;0
0-4;0.12448439901598785;4.33032099245075;0
0-6;0.8813966378477371;7.737394090734044;0
0-6;0.6631405564151411;7.136327351366328;0
0-6;0.647004377602393;6.906581853438277;0
0-6;0.836124393667935;7.2909545552101696;0
0-6;0.871927622282459;7.963104245463515;0
0-6;0.7484417516128683;7.980457942709372;0
0-6;1.0849543639388695;7.767058738208176;0
0-6;1.5464172153799554;7.903370584962829;0
0-6;1.3744434309666145;7.58546490580264;0
0-6;0.5882595938866693;7.6698300841803;0
0-6;1.052014067641317;7.029319478752637;0
0-6;1.344198533683721;6.3814470091596895;0
0-6;0.7052111628244622;7.583326673392995;0
0-6;0.8595231721038239;6.441587529766805;0
0-6;1.520765047298714;7.502182243891552;0
0-6;0.27932578930651353;6.277055098611228;0
0-6;0.3506258845552732;7.5607240767895645;0
0-6;0.9029452522061334;7.136349009245897;0
0-6;0.4058250321966963;7.275991481131922;0
0-6;0.8670087660557348;6.777759902654245;0
0-6;1.6483559204045128;7.8801028271860165;0
0-6;0.6198725125581421;7.519289926815119;0
0-6;0.2061879269168887;7.235506016401814;0
0-6;1.1671207261034664;6.4610285503599965;0
0-6;1.9456099057507443;7.048799444773718;0
0-6;1.4221580586180742;6.489969947027383;0
0-6;0.4441994958873272;6.1023865725988715;0
0-6;1.8046754644429572;7.369019542021865;0
0-6;1.5171111484304964;7.105816666444086;0
0-6;1.7927439798900229;6.1668057048379135;0
0-6;1.816307184044091;6.423499475716317;0
0-6;1.3938787262255636;7.743797074598439;0
0-6;1.3898769206424344;7.282773049431364;0
0-6;1.7156924951769321;7.224328618251595;0
0-6;0.014554125382919558;7.6212707757127225;0
0-6;0.786750840689725;6.863635778145485;0
0-6;1.866977769043133;6.0676531280288835;0
0-6;1.3750489474121232;6.241213008791272;0
0-6;1.4936047028564545;6.656949619767033;0
0-6;0.6224070350181261;6.707550797449758;0
0-6;0.6023507067711478;7.7986956355136146;0
0-6;1.900512003540207;7.169557390053006;0
0-6;1.2242479582743004;6.676787654480141;0
0-6;1.1849957532262276;6.270157992246357;0
0-6;1.9838825587067224;7.998815270676147;0
0-6;1.3910600545089205;7.887029653996093;0
0-6;1.0957730004015755;7.449859812250896;0
0-6;1.593644483698202;6.574643758027664;0
0-6;1.7650855987102527;7.02532099127341;0
0-6;0.13139571517834603;6.816766324500991;0
0-6;1.0458092604164833;7.566387313002998;0
0-6;1.2212974027960484;7.365590049061792;0
0-6;0.873109380606836;6.670076367137068;0
0-6;1.5291637555684425;6.3509203207197125;0
0-6;0.5741440347888953;7.084372204374265;0
0-6;0.13849945392260543;6.662457205161578;0
0-6;0.4559862933509822;7.918955742237526;0
0-6;1.8901354325184694;7.88654813443285;0
0-6;0.3106796602574571;6.56379463200513;0
0-6;0.9794558738095107;6.440966045212879;0
0-6;1.5333388055719832;6.476709969039218;0
0-6;0.9628382987197925;7.870189301733216;0
0-6;0.44335945048794034;6.99073525924674;0
0-6;0.9944710225074935;6.252770240145173;0
0-6;1.8256112369825577;6.866981915175582;0
0-8;1.3665822183164222;9.993300338017102;0
0-8;0.2677814493156663;9.026248478899918;0
0-8;1.7319807215991065;8.898928493465288;0
0-8;0.4071337982744043;8.085864208289824;0
0-8;1.8299081167216111;9.890967193780618;0
0-8;0.7712907066428134;8.68850766705423;0
0-8;1.0671455596889443;8.146595078508856;0
0-8;0.26593659183308715;8.849293695904668;0
0-8;0.04848817724023857;8.276674304041249;0
0-8;1.400680639131989;8.107935186295414;0
0-8;0.201264591322307;8.571379213509111;0
0-8;1.6469401620951931;8.67682188180985;0
0-8;0.49845861794346225;8.502625684674292;0
0-8;0.6476409241075232;8.524672160845228;0
0-8;0.00854979397636546;9.398256111698835;0
0-8;0.033838905439280476;9.204753693104633;0
0-8;0.2409157417545038;9.44478314907548;0
0-8;0.3704195684527485;9.478128819271646;0
0-8;0.41794465914743384;9.89755698282536;0
0-8;0.047562741783540474;8.880123489052913;0
0-8;1.871697244659435;9.344366956450578;0
0-8;0.4406103649810249;8.813474477037854;0
0-8;1.1520888648460528;8.456886733715733;0
0-8;0.8536915212313807;9.537532413810291;0
0-8;0.8413232817868006;9.085914072406894;0
0-8;1.3074024040028271;9.508193257638734;0
0-8;0.6971626110838922;9.459216780145685;0
0-8;1.84879479868995;9.237846766262823;0
0-8;1.4677728206895713;8.668902910203647;0
0-8;0.4521265794446485;9.55986654370251;0
0-8;0.16764507395563588;9.634451852225434;0
0-8;0.4354850301231965;9.085422643015992;0
0-8;1.658511313389142;9.31007610174727;0
0-8;0.3181427665706227;9.179994937822697;0
0-8;0.9905103498475261;8.918402529990669;0
0-8;1.2286047052480593;8.867957429820118;0
0-8;1.0997078345384557;8.870846195405708;0
0-8;1.3945984959129702;9.025770879071954;0
0-8;0.4278118006032736;8.978693662940278;0
0-8;1.230482991747924;8.687418375415016;0
0-8;1.03715490334826;9.17831047055091;0
0-8;0.3219397981576506;8.021997531913795;0
0-8;0.018644181427878825;9.817608632487861;0
0-8;0.6246933325994917;8.918724851968264;0
0-8;0.9256316214531852;9.856611046183982;0
0-8;1.573782012088937;8.543479826946879;0
0-8;1.9588313534173252;8.572057424383717;0
0-8;1.6862130406995393;8.136298305629786;0
0-8;1.8349959831964224;9.090511933696428;0
0-8;0.5360343709761379;8.206421836614176;0
0-8;0.3402439136696802;9.597225678779024;0
0-8;0.16125719456529053;9.51767100071159;0
0-8;1.7095877225011131;9.786627810930693;0
0-8;1.850247438621266;9.488554909952091;0
0-8;0.5027190063967264;9.837835528418644;0
0-8;0.08539291096929946;9.07638199695354;0
0-8;1.1378459383054866;8.98286916552113;0
0-8;0.6826901237902456;8.234786020808217;0
0-8;1.14940508509907;8.321195131314818;0
0-8;1.293521147343481;9.00834346075252;0
0-8;1.756038919515757;8.747450984945921;0
0-8;1.627093222752981;9.536802404670434;0
0-8;0.23028654001516724;9.764093022801667;0
0-8;0.1830501851897537;9.97944427394051;0
0-8;1.3571030336512864;8.586671410568622;0
0-10;1.4698624364544266;11.163300436545928;0
0-10;1.174097262726967;11.328076248117355;0
0-10;1.292599406678251;11.902367969994685;0
0-10;0.1033888749074865;11.814924044359886;0
0-10;0.7339064175503665;10.385925110928586;0
0-10;0.7115690464628301;10.931264933570091;0
0-10;0.8023236352491872;11.709226814951018;0
0-10;0.7201180546928547;10.558939735963566;0
0-10;1.2746638129565238;10.116885049719842;0
0-10;0.6690489803294666;10.124442551558676;0
0-10;1.3112498529551884;11.596415706672373;0
0-10;1.7875495273989797;10.294092486199206;0
0-10;0.5731560305075014;11.02800870837059;0
0-10;0.5849249690956695;11.972780239726127;0
0-10;1.0476436612129711;11.448160267603578;0
0-10;0.6961270935984083;11.043193333836548;0
0-10;0.8189904433573341;10.197578920523801;0
0-10;1.7608974930692012;10.690816863234758;0
0-10;1.6273316182876272;11.889896131895718;0
0-10;0.557501582876395;10.581697390779675;0
0-10;0.9506230767175035;10.262391402441008;0
0-10;1.2125125515812214;10.844977711045516;0
0-10;1.2170117872911244;11.434716394452817;0
0-10;1.905569949906342;10.845990331497765;0
0-10;1.9579175463705971;10.001925908157839;0
0-10;0.3872187003734793;11.26073282488151;0
0-10;1.3732974258489334;10.711263013032703;0
0-10;1.5929096322351668;10.041170985944508;0
0-10;1.8727008550216455;11.286816153490362;0
0-10;0.4095076679072087;11.538169302823169;0
0-10;1.981799549386672;11.763778103381139;0
0-10;1.2733335269464043;11.040984063301341;0
0-10;0.09002383640256362;10.80726618711309;0
0-10;1.601056456585159;11.108783154202149;0
0-10;1.8311453415970222;10.051833050218313;0
0-10;0.4876983311374896;10.158583565175562;0
0-10;1.5407283063664072;11.343976717415254;0
0-10;1.2924498355202059;10.291634473295453;0
0-10;1.6072124818215403;10.398204977165948;0
0-10;1.9843316138133589;10.160580873496135;0
0-10;0.5692164622107387;11.366811116932702;0
0-10;0.38985374439674714;10.780559019893124;0
0-10;1.6876137080129452;10.328716607232725;0
0-10;1.1267185538060802;11.55983216892012;0
0-10;0.3593437209342438;10.537637265112174;0
0-10;1.1075172755660598;10.19731158345798;0
0-10;0.13585939251538037;11.301295494798136;0
0-10;1.0070190217612451;11.32073956331441;0
0-10;0.5500034695949183;11.724642339799937;0
0-10;0.26040498210582075;11.609421468007508;0
0-10;0.17826996604210432;10.97610516675505;0
0-10;1.0639894856556107;11.890338314747334;0
0-10;1.7328844655352016;11.381986889421741;0
0-10;1.149760698553441;10.62898171508587;0
0-10;1.6372925632151065;11.997039507428289;0
0-10;0.17041638579173513;11.162489262231256;0
0-10;1.6624773423498225;11.687630168777565;0
0-10;1.6035704355393936;10.51668941765439;0
0-10;0.03681501781791563;11.515935458617259;0
0-10;0.019740700739492967;10.392244547055936;0
0-10;1.16612866823793;11.874327359838443;0
0-10;0.6041615962171196;11.49891782832811;0
0-10;1.5478921052298757;10.734211833141334;0
0-10;0.15038549357733122;10.337760098986383;0
0-10;1.7099436182549737;10.492574978678359;0
0-12;1.8766038569156172;12.248630629811743;0
0-12;1.6671292250071665;12.667029650539131;0
0-12;0.3037871069831326;13.439988400392556;0
0-12;1.4067830608334086;13.389542815954702;0
0-12;1.1196838392881427;12.699093641225915;0
0-12;1.083737466767503;13.393474062884007;0
0-12;1.1451534644816173;12.277538972739759;0
0-12;0.8723841146564737;12.162019547655072;0
0-12;1.175183247197573;13.303680561194007;0
0-12;1.863035243173083;13.049491018183245;0
0-12;0.9221866541107799;12.759972181728887;0
0-12;1.544767604041079;13.361101122835311;0
0-12;1.788529193299375;12.567063850245834;0
0-12;0.7459522740232256;12.030037376492299;0
0-12;0.9668145003536717;13.889065662842649;0
0-12;1.3238473441846281;12.947955882983575;0
0-12;0.8143551740074451;13.645618047398008;0
0-12;0.2385636172195249;13.557190469801657;0
0-12;1.7806373028565752;13.65771961357403;0
0-12;0.4420068239732269;12.878010941845996;0
0-12;0.042745245764800543;13.280262963467624;0
0-12;0.1208235753921012;13.688155889425413;0
0-12;1.3826439443707919;12.691342411312295;0
0-12;0.0527616134974318;12.601321637416863;0
0-12;1.7678685315839815;12.31596485306954;0
0-12;0.7889639185229267;13.438630122737118;0
0-12;0.720008248106341;13.759181845098853;0
0-12;1.3357027768950873;13.13008663263359;0
0-12;0.6459255910876258;13.223332944789828;0
0-12;0.9717100863768642;13.513571825354159;0
0-12;1.2383703379471034;13.817471818857648;0
0-12;0.655977161944957;12.16891657785673;0
0-12;1.2731622720911222;13.237859606344317;0
0-12;1.614573388017597;13.90879899606217;0
0-12;0.276156707270488;12.30182124381671;0
0-12;0.5760436170893914;12.945088527978275;0
0-12;0.6918984847494749;13.335838558124006;0
0-12;1.2708462460319965;13.619434011492034;0
0-12;1.4141070086562584;12.888458799955494;0
0-12;1.6317243721006154;12.123205164203927;0
0-12;0.03363891579612832;13.590597573426567;0
0-12;0.562346859795656;12.403381947571056;0
0-12;1.4723648112012175;13.994859228411542;0
0-12;1.4819932383915988;12.25156565653803;0
0-12;0.9211883343667739;12.86359269070004;0
0-12;0.10521612141728975;12.471081250425607;0
0-12;1.2187461593865763;12.9330075524034;0
0-12;0.7861832171853267;12.460616822563454;0
0-12;1.5776068272314003;12.841270599843515;0
0-12;1.2655698343741901;12.19625359925644;0
0-12;0.7262065810060543;13.94675693518524;0
0-12;0.38734971538441787;13.775928600843052;0
0-12;0.5458963225517428;12.751685889842946;0
0-12;1.2787129841878984;13.977922477708633;0
0-12;1.7107180689698582;13.792327095927511;0
0-12;1.2043362949171474;12.410874247818287;0
0-12;0.22383725453384162;12.075103932540658;0
0-12;1.5502489935165606;13.462891859559656;0
0-12;1.469054792127334;13.666255767402752;0
0-12;0.00798699391488622;13.407047085126482;0
0-12;0.7840809827505955;12.954928832293596;0
0-12;1.9810652966822428;12.417558012035135;0
0-12;1.4993012044589706;13.136652726232679;0
0-12;1.0724595756920965;12.445818209476016;0
0-12;1.9169431996642063;12.84579031384897;0
0-14;1.0567775916753028;15.905583090042224;0
0-14;0.886112472834768;15.078666598208992;0
0-14;1.8604317008422022;15.170785978819254;0
0-14;1.4762364289260035;14.23694151258332;0
0-14;1.3322402266518936;14.05488937948908;0
0-14;1.203659369253465;15.064965173444996;0
0-14;1.627595191127098;15.260444096938292;0
0-14;1.9461945925973323;14.252194500204718;0
0-14;0.21939499768946646;14.014275230243985;0
0-14;1.8689260655690059;15.65479815516235;0
0-14;1.0967861077678256;15.368113136593527;0
0-14;0.9015187349799112;14.786650375169291;0
0-14;0.9273732131344508;15.928884061612422;0
0-14;1.984675635650188;14.967705625470844;0
0-14;0.5295694375130249;15.920226436167994;0
0-14;1.1378205227580018;14.14998593808335;0
0-14;0.3870781544099493;14.471309881644162;0
0-14;1.4496848550018944;15.913608885761919;0
0-14;1.4468072831683951;14.12224731780056;0
0-14;1.1094574160272053;15.020553575909881;0
0-14;1.94248632842707;15.570749173906423;0
0-14;0.8162680513113367;14.658734964215652;0
0-14;1.4886340060801402;14.355020597785122;0
0-14;1.6786749157010847;14.042650180985548;0
0-14;1.720941815012762;14.34097663636183;0
0-14;1.3099583943958044;14.4032283908129;0
0-14;0.6502988096390705;15.126521281468456;0
0-14;1.1667814879241563;15.712521852758814;0
0-14;1.5603073905511278;15.427354423980267;0
0-14;1.2715463550040502;15.616556085570283;0
0-14;0.9381394804280057;14.255146546337711;0
0-14;1.2113817335529053;15.490789141435254;0
0-14;0.6744231485099947;15.506381099000667;0
0-14;1.18421682562099;14.7246311971752;0
0-14;0.09350583894388542;14.16018547197776;0
0-14;0.44541185237854464;14.82847548878349;0
0-14;0.12595408138714892;14.321499902999818;0
0-14;0.24140761907512043;14.907948865157064;0
0-14;0.5968242834450812;14.943292866255934;0
0-14;0.18885055950318863;15.947962218125973;0
0-14;1.6757643964829958;15.14882612107251;0
0-14;0.2597432225746181;14.156007940706248;0
0-14;1.606407834930145;14.771180246591063;0
0-14;0.6467177222568405;14.192825052781144;0
0-14;1.5993176793150568;15.751294823077007;0
0-14;1.8335949295371274;14.850735224258099;0
0-14;0.45557557104302626;15.260500023381796;0
0-14;1.51360751442321;15.152505337191071;0
0-14;0.8160718186021683;15.609046564663055;0
0-14;0.6496205286451466;15.269212809641743;0
0-14;1.0227610288947049;15.554171080845066;0
0-14;1.8296866357077108;14.60707369297079;0
0-14;1.464642216954682;15.689264138051795;0
0-14;0.8329513609311721;15.356799952911837;0
0-14;1.2519335665114004;14.85895921084272;0
0-14;1.6891114216386285;14.879128505628216;0
0-14;1.3538405965884968;15.146463445212088;0
0-14;0.6590958143995145;14.56800122844138;0
0-14;0.79868505067868;15.709623046669964;0
0-14;0.13703303879241857;14.74701836933145;0
0-14;1.2527833229389413;14.546270621090486;0
0-14;0.1293814964979969;14.449552355884483;0
0-14;0.6382376932118812;15.718019769107368;0
0-14;1.7920398829252742;14.436920928847693;0
0-14;0.3622198650370516;14.96977498854286;0
0-16;0.06495066001473204;16.89986037991861;0
0-16;0.8333981470169309;16.802342194660838;0
0-16;0.6204777654244578;16.855363843427387;0
0-16;1.2147092942990285;16.3951032386209;0
0-16;1.813194834394873;17.51173847871299;0
0-16;1.5747710786292772;17.67499127793625;0
0-16;0.2453371973802807;16.35968128323548;0
0-16;0.3051046698864608;17.232153143323085;0
0-16;1.0095700467463378;16.625661904022465;0
0-16;1.3831894329692618;17.8204232772182;0
0-16;1.8280312553989653;17.16875093890112;0
0-16;0.942108167627995;16.205771596858536;0
0-16;0.27733065427991166;16.877345742891315;0
0-16;0.8945737045675222;17.792620214201744;0
0-16;0.8138901065885271;16.63101141389963;0
0-16;0.3627262007681513;17.069522304138342;0
0-16;1.3130043602569936;17.90843525789375;0
0-16;0.4181412976845158;17.800693649520056;0
0-16;0.07134384385115111;17.252825767633958;0
0-16;1.0839247649982828;17.055226072166242;0
0-16;0.7116214070690103;17.965568391671837;0
0-16;1.7601675218779542;16.83389924499951;0
0-16;0.17775135771123485;16.795431059615346;0
0-16;1.0880490277462402;16.21193113195544;0
0-16;1.8776171007463078;16.738199978414716;0
0-16;1.8516326982406448;16.34621767126271;0
0-16;1.5961457777943053;16.785739453758108;0
0-16;1.511367954647906;17.456889500623944;0
0-16;0.23017176956844865;17.09794845149046;0
0-16;1.4016512838216806;17.068310037987935;0
0-16;0.6705411290916459;17.809579243931115;0
0-16;0.530015290150762;16.185670033127625;0
0-16;1.0791587955780486;17.43141670074575;0
0-16;1.2557574969088552;17.487673875507635;0
0-16;0.20164858194168422;17.568015798715674;0
0-16;1.7028151954431188;17.59553564232812;0
0-16;0.8295316749901092;16.115466674349836;0
0-16;1.224437397628179;17.04948356567037;0
0-16;0.5083100060322847;17.30582663043219;0
0-16;1.078126805158692;17.579453116288455;0
0-16;1.322451894059999;17.215431627093537;0
0-16;0.6717551358751879;16.713471630118917;0
0-16;0.06804936885650337;16.040090359365816;0
0-16;0.8994949438163344;17.150009047720282;0
0-16;1.2233735496505533;17.23462108806243;0
0-16;0.699243459022103;16.16728709108464;0
0-16;1.8948664998883658;16.61252121867153;0
0-16;1.7004461786601395;17.778887158097696;0
0-16;1.7045608937281411;16.317348253976558;0
0-16;0.42996747179208805;16.716611270194505;0
0-16;0.16014585449379526;16.660168391106247;0
0-16;1.4813707702092673;17.62756971548416;0
0-16;1.734525795110632;16.031015238566113;0
0-16;1.279898090374722;16.301483773582092;0
0-16;0.04080401665348088;17.998853462753917;0
0-16;0.477358284392601;17.198602707516173;0
0-16;0.13766036965035133;17.692602655062984;0
0-16;1.4023549141652918;16.19940772428137;0
0-16;0.977224807354601;16.32521773698603;0
0-16;0.7100730032256837;16.4429359334147;0
0-16;1.98102096251846;16.80320038483333;0
0-16;0.8400819259433607;17.896323873506766;0
0-16;0.3872394520037419;16.499776444838957;0
0-16;1.181450508493908;17.336593662940395;0
0-16;1.803382938594576;17.720719745778442;0
0-18;0.6488910853915186;18.222960318814224;0
0-18;0.8514671401661169;19.861155998482417;0
0-18;0.5838467599589408;19.757893091981277;0
0-18;1.2674804420915486;19.2747710508633;0
0-18;1.2789213491410707;18.399030591591387;0
0-18;1.3368015055017295;19.046213569347877;0
0-18;1.5658430165104291;19.528389409780825;0
0-18;0.564459026660995;18.42625430992512;0
0-18;0.5063167947908347;19.614258217084647;0
0-18;1.4670701558297854;19.919617712901694;0
0-18;0.5792508049335645;18.7437054358362;0
0-18;1.2603872106375897;18.182926013359005;0
0-18;0.7369955199471556;19.609821086939874;0
0-18;1.3859708060219853;19.792433936524123;0
0-18;0.005509786914050352;19.02727287456912;0
0-18;1.9041260651466567;19.795726764855804;0
0-18;0.10117557883068562;19.958590763483954;0
0-18;1.7164673383471636;18.341671382570702;0
0-18;0.8579049866028481;19.07800377055178;0
0-18;1.4164814039748561;19.28847271027774;0
0-18;1.2106105063210018;19.091565357460382;0
0-18;0.05721237627403375;19.184738343116585;0
