0-22;0.8430882245784519;22.411473629201687;0
0-22;0.13412778623039512;22.103100277918617;0
0-22;0.9433340544698499;22.236854192062676;0
0-22;0.1460887239756814;22.30881317251435;0
0-22;0.6699083882866993;22.341244678809936;0
0-22;0.2827163615817806;22.562546285313516;0
0-22;0.5528990507033928;22.817939937580064;0
0-22;0.9284500442661192;22.075543985225014;0
0-22;0.4474048549307039;22.340068111140724;0
0-22;0.22693924194330806;22.15648780646002;0
0-22;0.7799009142452895;22.79118846962225;0
0-22;0.6277912420913254;22.047984491066295;0
0-22;0.8490086530864767;22.20164494136205;0
0-22;0.5361358667783822;22.39333375864307;0
0-23;0.5941126252374589;23.567282772970113;0
0-23;0.7924466551871876;23.495582324169032;0
0-23;0.5699553283820545;23.452845746260934;0
0-23;0.9706009125294308;23.238829689944108;0
0-23;0.32382742041316714;23.880294276819097;0
0-23;0.5207868076647338;23.8865938105238;0
0-23;0.89598966711859;23.99096211773543;0
0-23;0.8930463467296162;23.784008634580488;0
0-23;0.2986749575064398;23.433818293392513;0
0-23;0.13257608658999898;23.270872036679027;0
0-23;0.2913674204319454;23.558257343223683;0
0-23;0.009563954029973898;23.072249449495505;0
0-23;0.7540137357756397;23.93122340696152;0
0-23;0.4657280841913307;23.160714000793572;0
0-23;0.7255782504171441;23.298312536246;0
0-23;0.1750759898210753;23.475963637019795;0
0-24;0.11881117794223728;24.986821799859893;0
0-24;0.4275435699425415;24.774914017529326;0
0-24;0.5033154355433219;24.412950311252622;0
0-24;0.8106660033249978;24.31789976801368;0
0-24;0.567449835116834;24.747909030477278;0
0-24;0.10825436051300308;24.826522108172796;0
0-24;0.8932375610951165;24.117429152205837;0
0-24;0.9948243638713645;24.854400829431913;0
0-24;0.9294750884376922;24.58257685477559;0
0-24;0.3053840566174517;24.945566012892602;0
0-24;0.24582935810610473;24.338534793711677;0
0-24;0.3180507685263727;24.253326519472374;0
0-24;0.650739643401033;24.04681746759021;0
0-24;0.5678840203572654;24.18733721901116;0
0-24;0.3069625370448502;24.019258637381295;0
0-24;0.0025067451053989442;24.671238393661586;0
0-25;0.358733974980995;25.735001877183123;0
0-25;0.04901141608894655;25.746783034052978;0
0-25;0.48330558308415794;25.271413015518597;0
0-25;0.3052858976805811;25.536405799832785;0
0-25;0.8257684627686538;25.14588111358909;0
0-25;0.8089813497439103;25.039687347852897;0
0-25;0.7247164380244627;25.150345884647006;0
0-25;0.9463328952878914;25.369007279725913;0
0-25;0.9754261483258129;25.253759946383408;0
0-25;0.4842532162460774;25.03680051191211;0
0-25;0.7242560032469793;25.611148556990123;0
0-25;0.17231177815824428;25.479536521556966;0
0-25;0.9448923173587194;25.06995024860002;0
0-25;0.8111891695251241;25.81572511319088;0
0-25;0.5771919216969572;25.98210103816148;0
0-25;0.6579136828084025;25.053726910304896;0
0-26;0.30152340103462805;26.63570985630384;0
0-26;0.24206686226141982;26.202081136515602;0
0-26;0.14336483218362872;26.99568682011181;0
0-26;0.5892197620701883;26.12134379702301;0
0-26;0.7979777398529916;26.214518126436023;0
0-26;0.9757951190782985;26.913533216093285;0
0-26;0.20510718513188875;26.08804716828591;0
0-26;0.16178161515938472;26.81452214323589;0
0-26;0.05322027434169241;26.14331303839003;0
0-26;0.5035662849807395;26.04180329005549;0
0-26;0.9721412323128454;26.39530470347173;0
0-26;0.1449847408219519;26.447338891220124;0
0-26;0.3249176913905152;26.028891814005334;0
0-26;0.9317932259571751;26.067972185235813;0
0-26;0.609733132193198;26.66004101958691;0
0-26;0.9534280950776289;26.493781386505255;0
0-27;0.18138201895995953;27.591969562594798;0
0-27;0.4694892041296054;27.39395238869916;0
0-27;0.19191492173866564;27.476327627669807;0
0-27;0.8102954636918005;27.54874259772118;0
0-27;0.2988382486915149;27.483605523036058;0
0-27;0.738155837735824;27.152652471350507;0
0-27;0.28540287057067604;27.358274678039496;0
0-27;0.5786137069155205;27.14685720830413;0
0-27;0.7074168361009467;27.78179859181863;0
0-27;0.6945627748008746;27.538808954156995;0
0-27;0.9433873007393937;27.105135134891427;0
0-27;0.951380787946482;27.90882920453267;0
0-27;0.8899503442630471;27.68229478488089;0
0-27;0.7693554182307887;27.2978366970884;0
0-27;0.03939779220197703;27.201711079787152;0
0-27;0.567362868744056;27.007523952153885;0
0-28;0.07759553431019872;28.78013024450066;0
0-28;0.21160301675958937;28.17760111966263;0
0-28;0.11418634789782944;28.9532849441891;0
0-28;0.7470379698236714;28.84544455668785;0
0-28;0.002675670001772268;28.371756275483143;0
0-28;0.3787764363796482;28.96585066264064;0
0-28;0.8014966386592244;28.246329231376293;0
0-28;0.2900581083075714;28.262321378452885;0
0-28;0.9888824726617207;28.995250601816966;0
0-28;0.6172015267583366;28.24150520644587;0
0-28;0.6624749450070981;28.58222514392376;0
0-28;0.3470190609137416;28.07559876652307;0
0-28;0.5498128417904038;28.347178787237;0
0-28;0.12790341748927359;28.66126547505295;0
0-28;0.9506212734643869;28.362627205714;0
0-28;0.6759975086406501;28.457213279773338;0
0-29;0.5432938254927463;29.655641308115303;0
0-29;0.7152889459915447;29.131999821623833;0
0-29;0.7429277138108155;29.611777152116993;0
0-29;0.8936661260654887;29.739760464071445;0
0-29;0.6926750673779526;29.264399436732205;0
0-29;0.012926289300959293;29.474991418577968;0
0-29;0.07331137279246835;29.085746927423767;0
0-29;0.00028199279497320706;29.36942505062221;0
0-29;0.10205233608448194;29.260038962842906;0
0-29;0.8434340100250768;29.911792560736554;0
0-29;0.8890598318879384;29.202335456553218;0
0-29;0.4013111169379511;29.87079321068257;0
0-29;0.4252982505755051;29.138256522510005;0
0-29;0.4805572021443568;29.33040636847551;0
0-29;0.6728405238717863;29.536939387169305;0
0-29;0.34654356490710014;29.716873542063443;0
1-0;1.3474835364210087;0.1924186699267062;0
1-0;1.1251521718870725;0.5674048168541587;0
1-0;1.5286005035868953;0.49449381136395365;0
1-0;1.6700386885983054;0.6811667197705222;0
1-0;1.8045759024178718;0.948631228746604;0
1-0;1.3567011125985862;0.983178799749466;0
1-0;1.8976012316254363;0.12362814616202344;0
1-0;1.2420763654017535;0.6066324959610573;0
1-0;1.5690016054647582;0.07988380654520333;0
1-0;1.7269702195105032;0.3908808610261548;0
1-0;1.1820639570219762;0.8318423692139882;0
1-0;1.741109391317788;0.5645361875260981;0
1-0;1.3382268058731128;0.8493252645006942;0
1-0;1.6796708920132781;0.29506708072635235;0
1-0;1.3918467662390528;0.058626435401916366;0
1-0;1.0805093489799593;0.8622321584298368;0
1-1;1.7544793962717198;1.9035322967331991;0
1-1;1.0565901541782547;1.3093959424681323;0
1-1;1.5331797755908259;1.0063823077018466;0
1-1;1.5780654656291877;1.6954580262558905;0
1-1;1.7298761507584934;1.3670439298938268;0
1-1;1.9582069215711786;1.951043575984508;0
1-1;1.0229965808260295;1.7567170279975448;0
1-1;1.3947867334516832;1.7860939869379084;0
1-1;1.2096125522396444;1.8566659554295837;0
1-1;1.2520230199960007;1.1099391102151148;0
1-1;1.1181769187452615;1.1637509197657205;0
1-1;1.3066630404724622;1.4955611659101626;0
1-1;1.017756186064846;1.1658222585412013;0
1-1;1.3126372314542523;1.3398496267108277;0
1-1;1.642063424478279;1.541342442170703;0
1-1;1.0456669487078658;1.987946388789105;0
1-2;1.0844814931579418;2.301435938079321;0
1-2;1.994846073718278;2.808906620539415;0
1-2;1.9425024720411845;2.6379739785668463;0
1-2;1.4886555105367427;2.3733044131349437;0
1-2;1.8597242255596909;2.5255748398350337;0
1-2;1.3076898547002629;2.047733571246471;0
1-2;1.6596497971763458;2.6737232663032797;0
1-2;1.5712344582518523;2.932837968006252;0
1-2;1.1366086956038202;2.1866095549617706;0
1-2;1.2007162842148422;2.1045651450806333;0
1-2;1.6785928966425137;2.1279518052608166;0
1-2;1.4684011623859843;2.5219401775490393;0
1-2;1.2958637593900484;2.4461618878000326;0
1-2;1.7158128270659923;2.9436491878929028;0
1-2;1.7094156342186155;2.0266621071760955;0
1-2;1.9970134248832117;2.9480880540702676;0
1-3;1.3367991164891426;3.948455110540151;0
1-3;1.452838262813955;3.7354870725153275;0
1-3;1.8875059173829816;3.094280277096923;0
1-3;1.3346983627416091;3.0678760400932985;0
1-3;1.360514988250829;3.242452325713102;0
1-3;1.6795522090748558;3.1708075749679367;0
1-3;1.5739146753522737;3.803807783369685;0
1-3;1.8535648852063464;3.3277780166576725;0
1-3;1.7603340260169393;3.2554575651453224;0
1-3;1.2407279343709368;3.794237042708358;0
1-3;1.6162575990617987;3.587245490428976;0
1-3;1.0630922070669837;3.7174351830271046;0
1-3;1.8212761426968602;3.628611899205932;0
1-3;1.5466729150577092;3.3974664664885865;0
1-3;1.212899354312845;3.203583767774357;0
1-3;1.9944317167454546;3.7001781201096366;0
1-4;1.450001192416223;4.636100075180601;0
1-4;1.503120464606758;4.20779996008109;0
1-4;1.1433264130786915;4.663669162473372;0
1-4;1.9327949414949748;4.945163685865914;0
1-4;1.7164189148579176;4.628256171800233;0
1-4;1.626240735660764;4.9692201554017945;0
1-4;1.446115543155259;4.7683744831161805;0
1-4;1.8618079098165128;4.533423399656326;0
1-4;1.295947060282489;4.3464469190728;0
1-4;1.920504340194626;4.007351962621786;0
1-4;1.5824840140723015;4.504897511846794;0
1-4;1.249175950722487;4.8342516909947;0
1-4;1.4947175796040912;4.9719127076719305;0
1-4;1.6419949762176438;4.278926815154138;0
1-4;1.9684377623729312;4.851573103399201;0
1-4;1.0345924476028863;4.506037915341054;0
1-5;1.6008490024560837;5.366879089198026;0
1-5;1.5328184292967277;5.178073762583291;0
1-5;1.7431383863236554;5.689890790648129;0
1-5;1.3321227669183215;5.53989552837216;0
1-5;1.6571765641816156;5.549296290651887;0
1-5;1.4956434975136785;5.966110077336175;0
1-5;1.9966384517029154;5.017723752921605;0
1-5;1.0637708386914655;5.45913306130184;0
1-5;1.3832239584960486;5.035548489078613;0
1-5;1.8603786007837129;5.990868409194682;0
1-5;1.3387202732841157;5.2385101687984275;0
1-5;1.2178892790883045;5.847500320953056;0
1-5;1.7185029125655804;5.334271541163685;0
1-5;1.9741971210537703;5.3388917948528505;0
1-5;1.9373940662032418;5.729923951431672;0
1-5;1.054856878963494;5.629019522724639;0
1-6;1.5746752702875935;6.119547736466561;0
1-6;1.4692580390474843;6.737912054000125;0
1-6;1.072164517720843;6.934411683830846;0
1-6;1.27546925858351;6.090723098962877;0
1-6;1.2739577834526274;6.702010928735678;0
1-6;1.9932524888406518;6.417603471156379;0
1-6;1.0803666881038378;6.778433282172255;0
1-6;1.7723240241475824;6.646789206815935;0
1-6;1.45864399419078;6.475231658415852;0
1-6;1.5285739797846571;6.402114796441022;0
1-6;1.1879653609554581;6.153960806232699;0
1-6;1.9299316568021396;6.335071399443603;0
1-6;1.1038028410891805;6.600173102268565;0
1-6;1.6544692293772767;6.936013593313271;0
1-6;1.406657551011139;6.939010096384808;0
1-6;1.612198119878174;6.6581113994668;0
1-7;1.405783991800611;7.732883077789763;0
1-7;1.70738026211464;7.892696181321655;0
1-7;1.826844217206514;7.958118356266238;0
1-7;1.618342312148329;7.026716165436712;0
1-7;1.4289223974605894;7.024669683066197;0
1-7;1.9224392545395221;7.388114821048955;0
1-7;1.2573567963427863;7.925850172325014;0
1-7;1.8551221637646127;7.834988037892626;0
1-7;1.058499813148208;7.7457995353663165;0
1-7;1.4087038612453702;7.247704901901184;0
1-7;1.7122208475427116;7.2702434106142375;0
1-7;1.707845322300423;7.1003519797687495;0
1-7;1.4716121339225694;7.87223176359866;0
1-7;1.9812472254262858;7.5348703055287825;0
