0-3;0.04396363599899078;3.6693406373795905;0
0-3;0.5323814818778315;3.273148666515322;0
0-3;0.29825709185219385;3.8772289587160813;0
0-3;0.2448227048042686;3.2885548994141227;0
0-3;0.9851356878836325;3.0725711996871072;0
0-3;0.7254362035386142;3.414111594143391;0
0-3;0.9364477727239531;3.82415764831204;0
0-3;0.6407876181270553;3.716420002110171;0
0-3;0.11230191151834956;3.2761850709970983;0
0-3;0.9168800564619994;3.6048724338390605;0
0-3;0.026202272367008228;3.4359893253432556;0
0-3;0.7438473268320646;3.2652317837564646;0
0-3;0.6822124485130555;3.5655437697780785;0
0-4;0.21989036987768362;4.871833056569512;0
0-4;0.2497284235609477;4.207316210355463;0
0-4;0.5953099517792503;4.029574115711898;0
0-4;0.033514195039751615;4.972870382912765;0
0-4;0.08070441086135338;4.399380173520108;0
0-4;0.2031518717807146;4.738348946062857;0
0-4;0.8386142004825671;4.75888196712916;0
0-4;0.11369081070704534;4.179890263144119;0
0-4;0.6935214605863442;4.323067377145563;0
0-4;0.3876725692524823;4.046275105265402;0
0-4;0.10249012550929526;4.628379442021741;0
0-4;0.9342711650984742;4.629413004787125;0
0-4;0.5603828352178067;4.922687013538667;0
0-4;0.8731637566512278;4.372032256790444;0
0-4;0.7227893088636858;4.194818457774141;0
0-4;0.024331830755813688;4.842145499783764;0
0-5;0.23224166017794534;5.645179859935616;0
0-5;0.09982509598416434;5.082369476608387;0
0-5;0.8315182166091067;5.830194976181406;0
0-5;0.370968838407047;5.561818848284531;0
0-5;0.7150090325840984;5.152460462421283;0
0-5;0.4550329390198329;5.773506759468118;0
0-5;0.04055637522582878;5.455210134543316;0
0-5;0.7645241344381789;5.304464834619205;0
0-5;0.339906534716758;5.37867658796816;0
0-5;0.26616681315807256;5.033100803928689;0
0-5;0.9900591644109105;5.410560369480072;0
0-5;0.8096548755903132;5.638259160511565;0
0-5;0.012950145597691254;5.2599119241621555;0
0-5;0.5258801639270111;5.478465376140512;0
0-5;0.6287764272979259;5.868602341311353;0
0-5;0.8287596508994427;5.192134530517604;0
0-6;0.4344210043458736;6.3166699279037894;0
0-6;0.0017512939034876052;6.14381047654659;0
0-6;0.9701736502983226;6.7213123054668555;0
0-6;0.08008446381073153;6.879973418330252;0
0-6;0.888067721965753;6.336501166268041;0
0-6;0.3476758789240326;6.034223058139345;0
0-6;0.23356338471241944;6.8004428210723535;0
0-6;0.9651708639864454;6.876435030162547;0
0-6;0.3637563045508774;6.137384388218353;0
0-6;0.8649207471885613;6.59079444402893;0
0-6;0.3308998308309423;6.655991067676436;0
0-6;0.6319963782228089;6.743415309245226;0
0-6;0.4938064315573627;6.732559634113456;0
0-6;0.9656516600548375;6.575719917364728;0
0-6;0.7561375261901615;6.592927748778179;0
0-6;0.3713984363261329;6.906452326084866;0
0-7;0.5777515145024137;7.800726867580554;0
0-7;0.16689570826624212;7.645501339734467;0
0-7;0.018184584167366902;7.519445195585377;0
0-7;0.7003686018495712;7.094139829188245;0
0-7;0.23278791874781324;7.977871072563065;0
0-7;0.823016773563253;7.218071703998554;0
0-7;0.9845619728621683;7.91456516232896;0
0-7;0.13668959676635672;7.387773679502596;0
0-7;0.4642618181676218;7.89676333149086;0
0-7;0.657720325806035;7.632097130776074;0
0-7;0.7415220152808548;7.375721962798946;0
0-7;0.34484541294508686;7.071512527864155;0
0-7;0.5377449180070604;7.68739183071775;0
0-7;0.5665266424161579;7.316309446019571;0
0-7;0.30763675985784034;7.551298910340976;0
0-7;0.9591880384907557;7.715115033254082;0
0-8;0.5318084645210003;8.751844389954513;0
0-8;0.7874934488243485;8.842135701815307;0
0-8;0.12685216715187964;8.002025320642826;0
0-8;0.8027536062872122;8.263397309310754;0
0-8;0.5992197334321848;8.58443109841486;0
0-8;0.20371175911440476;8.685858982698031;0
0-8;0.435583804368762;8.144455763374197;0
0-8;0.10506591093768192;8.631600130051842;0
0-8;0.08435493711767494;8.993871264074228;0
0-8;0.8305807896643083;8.946735873514783;0
0-8;0.1768084149359459;8.456503775859534;0
0-8;0.8837984015364627;8.550831967888366;0
0-8;0.9612541674952414;8.92941357731778;0
0-8;0.20703351251719515;8.094488404016827;0
0-8;0.6440637063067254;8.041355038398478;0
0-8;0.33964434191634796;8.246146179042222;0
0-9;0.07688687938751093;9.595857135400424;0
0-9;0.9060109144580645;9.30654947911898;0
0-9;0.43819522458323146;9.25088723506731;0
0-9;0.13520488374388007;9.749312709168557;0
0-9;0.6750142783723133;9.411812711104927;0
0-9;0.6125028189394215;9.583885868554491;0
0-9;0.63060784752218;9.81811351719357;0
0-9;0.63693660078952;9.15400285019045;0
0-9;0.2723313519112427;9.701674344148195;0
0-9;0.061915156055900034;9.158274776626389;0
0-9;0.35205505693475503;9.592661849272702;0
0-9;0.9340366799318507;9.857712884632821;0
0-9;0.34163563435960553;9.189535499693163;0
0-9;0.17703473183604157;9.038091101856354;0
0-9;0.7498540057332213;9.964757618634946;0
0-9;0.08040516857458013;9.476456912318463;0
0-10;0.509578180162419;10.262792652343125;0
0-10;0.41653463287910397;10.605765816167615;0
0-10;0.7115989393782887;10.138930428670914;0
0-10;0.3647189980955945;10.222484756695014;0
0-10;0.9388768917179459;10.72571261745684;0
0-10;0.5371193902608076;10.120504487619442;0
0-10;0.6034877599841456;10.591239259752992;0
0-10;0.087343485987317;10.731111744127066;0
0-10;0.8247509919207682;10.86853268600914;0
0-10;0.6337485420259048;10.43599608185763;0
0-10;0.8768965932741015;10.602607923923344;0
0-10;0.9882308156166932;10.219989353506563;0
0-10;0.22183724813172;10.103226676041144;0
0-10;0.004834252758184943;10.426217840411871;0
0-10;0.6997884539485695;10.803124313575069;0
0-10;0.7555589462656855;10.621044843488024;0
0-11;0.041354148600027396;11.069539923295991;0
0-11;0.21918196810470647;11.851106511439683;0
0-11;0.9562231984876094;11.735710394740241;0
0-11;0.6816951632852629;11.938873381535407;0
0-11;0.6379644429535983;11.375085188759693;0
0-11;0.05558999671202569;11.270181020502397;0
0-11;0.5813813241581247;11.76868443232481;0
0-11;0.3464564813975394;11.924393205866695;0
0-11;0.7559471758333469;11.764250134259825;0
0-11;0.5144078341628064;11.52405969726257;0
0-11;0.04805318599747932;11.517153792486974;0
0-11;0.8832089115950915;11.264583919415932;0
0-11;0.8539711024432771;11.81804136493802;0
0-11;0.013676409286817792;11.678215030761738;0
0-11;0.9026686376099203;11.486301095871664;0
0-11;0.6623473466756353;11.569813790203709;0
0-12;0.04573892465988083;12.450232534055283;0
0-12;0.15971517714192562;12.88117733597048;0
0-12;0.35634829149364056;12.001872777295242;0
0-12;0.6479127254590986;12.786906660708269;0
0-12;0.9558944473246428;12.327908906142136;0
0-12;0.013815027965754734;12.740372912744581;0
0-12;0.23029515050865745;12.559550127781986;0
0-12;0.10744388916177483;12.577137792563061;0
0-12;0.7122402111059092;12.653189406925073;0
0-12;0.6379231173371362;12.116688614323175;0
0-12;0.42416006344646573;12.142428717042305;0
0-12;0.17619677187080862;12.027043724292255;0
0-12;0.8202974514834583;12.956038223923423;0
0-12;0.47748083352997905;12.610611510104224;0
0-12;0.8802330977385282;12.20989850034316;0
0-12;0.1662311060507271;12.759519425056595;0
0-13;0.7065441103689903;13.28002812321427;0
0-13;0.3485504000960825;13.84527593177186;0
0-13;0.32743841665091356;13.274426867925287;0
0-13;0.5996622314496765;13.066055709369003;0
0-13;0.9070643950326119;13.735115577809033;0
0-13;0.1878458574795855;13.588931419569922;0
0-13;0.118490582035505;13.90201782011646;0
0-13;0.44129836831801195;13.298937126153698;0
0-13;0.8047997600632849;13.412312327386854;0
0-13;0.9613727504201496;13.436242708619538;0
0-13;0.44556116095273324;13.117827267065136;0
0-13;0.5203282945211124;13.67834102790064;0
0-13;0.7356572078910367;13.08743887937015;0
0-13;0.45421208113446276;13.509025749507032;0
0-13;0.20285052058290653;13.128391703602947;0
0-13;0.08732681115412666;13.59758991794833;0
0-14;0.0030093789060424703;14.597493584320633;0
0-14;0.9897865863578567;14.105613327190019;0
0-14;0.43273725926067297;14.321122132387062;0
0-14;0.393937660786421;14.902046616670402;0
0-14;0.8560611969845168;14.819735826151486;0
0-14;0.45943355385753304;14.622915457018303;0
0-14;0.7489200130312439;14.70445772996283;0
0-14;0.5682155474746211;14.013061579733002;0
0-14;0.18644850357348552;14.011480294065308;0
0-14;0.1394907972766114;14.559545823115622;0
0-14;0.27102963446762385;14.652291025276924;0
0-14;0.7785603676615996;14.065914277192528;0
0-14;0.20357010504161777;14.750401340853259;0
0-14;0.9461910875683001;14.753497416355962;0
0-14;0.5021381578531806;14.962348653110448;0
0-14;0.30277019539136907;14.363753215342024;0
0-15;0.9695282931503493;15.096556245919135;0
0-15;0.9370029912920365;15.955629874177461;0
0-15;0.3360789059020205;15.018321862497935;0
0-15;0.42222697682189814;15.5281506959917;0
0-15;0.9630075815880526;15.409185928885368;0
0-15;0.47486395188688924;15.945724296100932;0
0-15;0.19211206804685987;15.032629377723692;0
0-15;0.19907074191108265;15.251923363181024;0
0-15;0.4635740006358249;15.120473149237334;0
0-15;0.6099249317451995;15.655614342916317;0
0-15;0.7061283449905545;15.886813942356362;0
0-15;0.7173629268842105;15.732725398521335;0
0-15;0.31436745152959;15.226506959188146;0
0-15;0.17516608661241906;15.652963948426756;0
0-15;0.03708556596613288;15.179296976109452;0
0-15;0.15782794852012927;15.392595246507524;0
0-16;0.3286509011984341;16.905376856388926;0
0-16;0.6382998461488509;16.200797116283454;0
0-16;0.27811754518636556;16.530491802959936;0
0-16;0.9007023078267676;16.329584703832083;0
0-16;0.7449648433364472;16.674675994137846;0
0-16;0.0636845543539939;16.116901090369154;0
0-16;0.24541244826348763;16.841840927649624;0
0-16;0.17770317529687119;16.765778624993334;0
0-16;0.559150277710233;16.925655988168558;0
0-16;0.5205341289852727;16.55521514462488;0
0-16;0.9925527897229628;16.372920921969126;0
0-16;0.9238821777751128;16.8498599595423;0
0-16;0.497208962979368;16.322065919899323;0
0-16;0.7249960629102541;16.494912424178242;0
0-16;0.19043284013434647;16.929822891756857;0
0-16;0.29233449107395937;16.189551711910344;0
0-17;0.6598136729676964;17.1372063047558;0
0-17;0.054249035472963336;17.15428931502539;0
0-17;0.456638436079824;17.84851017516337;0
0-17;0.8301118475035334;17.98481794118515;0
0-17;0.9406200762021297;17.303744229012526;0
0-17;0.027228438230575636;17.32170268586703;0
0-17;0.7191676669970268;17.971427406771596;0
0-17;0.6476993633672871;17.028191528421196;0
0-17;0.04968672725799972;17.483407701832427;0
0-17;0.9770366342122382;17.113495603855203;0
0-17;0.8609576904019736;17.876766802503973;0
0-17;0.7361944035971835;17.64581814337533;0
0-17;0.20314840900911713;17.57944663517746;0
0-17;0.6180720541621876;17.371182809447106;0
0-17;0.47605994010873054;17.998486043076092;0
0-17;0.23532771664900587;17.81547580317405;0
0-18;0.8594873766803454;18.555180008542425;0
0-18;0.0588205471162504;18.579499357771464;0
0-18;0.12254787778947474;18.921167390826646;0
0-18;0.6796255597751744;18.15925841137673;0
0-18;0.4435682277530285;18.175376030872428;0
0-18;0.5664682610073781;18.4908684061098;0
0-18;0.01217985943908606;18.355759110438292;0
0-18;0.2528740199120775;18.62354994731849;0
0-18;0.5666252450846884;18.681829447046695;0
0-18;0.8145045081946287;18.662534657126372;0
0-18;0.9957726300805418;18.63792911478334;0
0-18;0.3843747444944936;18.77020260873516;0
0-18;0.06758789405922705;18.120334179879364;0
0-18;0.42929255798117394;18.552223764400075;0
0-18;0.882344490326534;18.245285653010097;0
0-18;0.38796364065275313;18.405587654912953;0
0-19;0.6609815267735069;19.784137008894955;0
0-19;0.6536390379654676;19.50128832470213;0
0-19;0.8849850605292748;19.3218027046183;0
0-19;0.3751218747525139;19.983717581374165;0
0-19;0.07981086994258335;19.911215019807692;0
0-19;0.3292616451994629;19.731252722115016;0
0-19;0.4634553525850649;19.432717646226767;0
0-19;0.830781483931093;19.026010148020205;0
0-19;0.9109449573153476;19.9064849967889;0
0-19;0.995811252353452;19.9820365494487;0
0-19;0.5825248230750737;19.184093728910696;0
0-19;0.359776181106918;19.03739140170632;0
0-19;0.22503052700145665;19.351251860408215;0
0-19;0.6177282495985446;19.980389729275966;0
0-19;0.35835822538956086;19.55175106336949;0
0-19;0.5269858991729411;19.87558869349823;0
0-20;0.6231337529990861;20.44740400625807;0
0-20;0.934664099487858;20.501115873445087;0
0-20;0.7200459453603525;20.64703077919272;0
0-20;0.8417567005919937;20.048075814247625;0
0-20;0.9973640099219723;20.177962326595203;0
0-20;0.8816185685201468;20.59590150940785;0
0-20;0.9385713061780946;20.696013845095518;0
0-20;0.5574104404547445;20.330876117515388;0
0-20;0.11963194764290697;20.56749021387188;0
0-20;0.6774801855060799;20.114820035307204;0
0-20;0.026927655728254285;20.158403056627325;0
0-20;0.34627331474047207;20.14820758626408;0
0-20;0.3643404472768548;20.78290968240925;0
0-20;0.38736949606629956;20.318963263838544;0
0-20;0.1760694458239318;20.184560608998822;0
0-20;0.8571086877211869;20.975195849365544;0
0-21;0.6379999275875385;21.792170752680104;0
0-21;0.02082217562710076;21.969790454219;0
0-21;0.4286442329214757;21.03779015354351;0
0-21;0.24099366308627368;21.32805725140006;0
0-21;0.6680942830418388;21.169703034605643;0
0-21;0.057012291298424334;21.12190533729204;0
0-21;0.6426743378373568;21.96618033198593;0
0-21;0.9961688540969885;21.731212048643155;0
0-21;0.26159642331382693;21.7565256617204;0
0-21;0.5317550183593456;21.36345027410429;0
0-21;0.8224450294387109;21.994538147623473;0
0-21;0.8813597440934025;21.28342368709875;0
0-21;0.2894164748902467;21.02471862076096;0
0-21;0.9572316325666985;21.503118997710654;0
0-21;0.5202216253195956;21.101941539851214;0
0-21;0.4073931377094917;21.29676480792631;0
0-22;0.2798313515240497;22.10405914131646;0
0-22;0.48905579749609307;22.61619632266817;0
0-22;0.8645094590541837;22.07008971613885;0
0-22;0.6697882619166066;22.37650593500696;0
0-22;0.9785865370294888;22.56010215205612;0
0-22;0.5429568404425102;22.295115962824504;0
0-22;0.870817399597717;22.23589121691346;0
0-22;0.9792369904515387;22.749861669385584;0
0-22;0.12565568850248732;22.969444908590066;0
0-22;0.13520167105827918;22.171985765316027;0
0-22;0.5996737809582235;22.53147201030481;0
0-22;0.5480913505902962;22.14474609028888;0
0-22;0.28915530063600003;22.40045131563295;0
0-22;0.23946299858672948;22.79436955495004;0
0-22;0.9536906464690886;22.168754173067978;0
0-22;0.20314150727734215;22.48612545353369;0
0-23;0.04567885681944739;23.748072576906193;0
0-23;0.5682451131285781;23.90510897118693;0
0-23;0.5372134229177683;23.110515921051093;0
0-23;0.3555055922169812;23.87793996836235;0
0-23;0.8588840457066367;23.433305262033446;0
0-23;0.9823866841530614;23.08543392200061;0
0-23;0.008138838183712083;23.522100854322883;0
0-23;0.7044916088278026;23.787474536025876;0
0-23;0.5408035361648063;23.506791644122444;0
0-23;0.1125280132872093;23.9973847403429;0
0-23;0.8433860360950142;23.93639068514991;0
0-23;0.957037261952045;23.761768856610498;0
0-23;0.7876165049877442;23.699290667699692;0
0-23;0.19083250723594292;23.063920905668535;0
0-23;0.6580778978341452;23.481754727425844;0
0-23;0.8873216971741601;23.286042640396257;0
0-24;0.8544643235361425;24.824048068829324;0
0-24;0.9914208625205253;24.030340705511595;0
0-24;0.8223893471453615;24.246872903844984;0
0-24;0.2676758563791085;24.43126704758911;0
0-24;0.7241882000361509;24.65579374060847;0
0-24;0.3865392362667093;24.889645232662243;0
0-24;0.12772717995224547;24.80045445546685;0
0-24;0.8305840719000661;24.42289573291136;0
0-24;0.6331415534602398;24.046276515189323;0
0-24;0.45196758357009004;24.236106662427677;0
0-24;0.21984435264066027;24.083276623669075;0
0-24;0.034799394009518037;24.53483404904381;0
0-24;0.12050060185797884;24.34181828418273;0
0-24;0.06093932323934537;24.657716642388724;0
0-24;0.5178464146314529;24.64250439355611;0
0-24;0.49362307477790346;24.359584817178074;0
0-25;0.24431094454037017;25.267560891099247;0
0-25;0.7221343649848977;25.784523696491014;0
0-25;0.5757091159137036;25.254138629500176;0
0-25;0.9220679241165485;25.827876040661867;0
0-25;0.43181383787653216;25.461818209815455;0
0-25;0.35054917256835727;25.180925138285843;0
0-25;0.7686204640140915;25.408244753754975;0
0-25;0.3386215880793696;25.79955295086215;0
0-25;0.10734655911257485;25.226200310099408;0
0-25;0.3255657368665742;25.622778253538392;0
0-25;0.8256763591655146;25.59457395582394;0
0-25;0.2733348959035836;25.982809440149758;0
0-25;0.024099794388989126;25.728258167101714;0
0-25;0.7149399337792222;25.544857537871493;0
0-25;0.8474186248583078;25.283381869416658;0
0-25;0.04599976771820258;25.598893993138923;0
0-26;0.19684648896361734;26.321472125289624;0
0-26;0.6589892899693142;26.534372867782643;0
0-26;0.2644336572730619;26.78081148334392;0
0-26;0.5509306194128278;26.088997619322047;0
0-26;0.9290570055775985;26.06688149590593;0
0-26;0.3054751601719241;26.258164677530523;0
0-26;0.950572613705977;26.95212058927676;0
0-26;0.045389004886101314;26.65854171969074;0
0-26;0.5106922772693515;26.81716611563643;0
0-26;0.6706243391331675;26.694955501708524;0
0-26;0.793569587058318;26.915011202826847;0
0-26;0.6075722395818458;26.34793274673378;0
0-26;0.1570416500935069;26.14332390371116;0
0-26;0.41194101167296804;26.657069326618647;0
0-26;0.33615059575071204;26.910984842890663;0
0-26;0.09696057795035173;26.28929139629703;0
0-27;0.302808631292652;27.667568537369487;0
0-27;0.543977002159187;27.239065538851538;0
0-27;0.6240745382673946;27.713311772991034;0
0-27;0.8090006937827969;27.14471132716435;0
0-27;0.29633467102360633;27.769367949735216;0
0-27;0.4924977080748886;27.80057493531735;0
0-27;0.29402543811181026;27.382720911873253;0
0-27;0.9626591091644059;27.183050842297877;0
0-27;0.5201343521421244;27.376582863464325;0
0-27;0.15033446321513189;27.76228503058771;0
0-27;0.10999617317818566;27.003151156299058;0
0-27;0.8801488631752603;27.562889822899262;0
0-27;0.631893620515184;27.834049565067144;0
0-27;0.34182952944309886;27.036928414075124;0
0-27;0.6628310222753766;27.555301574043533;0
0-27;0.20034380899901605;27.573720045505084;0
0-28;0.8532613081074547;28.790910983960792;0
0-28;0.6772461755026403;28.785857203118983;0
0-28;0.7664490142849519;28.143866910000852;0
0-28;0.6766163442402621;28.470572165839254;0
0-28;0.8474286457796549;28.946161028832748;0
0-28;0.4201986298406818;28.67155903245388;0
0-28;0.9642673496401527;28.28813341641293;0
0-28;0.26343713553168;28.146468389213744;0
0-28;0.6691267036704251;28.67580538328015;0
0-28;0.2436870878097004;28.714432949365232;0
0-28;0.9188833083223521;28.043627052786338;0
0-28;0.8104648825910211;28.297899363479303;0
0-28;0.4253861878662746;28.229591648091507;0
0-28;0.030808319912928872;28.4244902025338;0
0-28;0.09682689773120956;28.503429491516947;0
0-28;0.39811695995328655;28.446094684393536;0
0-29;0.1483323984001128;29.6403020484766;0
0-29;0.15118099341797975;29.13578137068511;0
0-29;0.8112997091031111;29.333458909126634;0
0-29;0.6457124238960339;29.80274998656739;0
0-29;0.9316822711736745;29.341509689046763;0
0-29;0.21405010689999315;29.954750599119826;0
0-29;0.4058251186768177;29.673123007467527;0
0-29;0.9931765689813224;29.22896285872567;0
0-29;0.6480953209495278;29.15842683067209;0
0-29;0.2235207791272915;29.323334332558318;0
0-29;0.3814743021470941;29.454414398235734;0
0-29;0.951707467637701;29.595093637361234;0
0-29;0.9871523076949651;29.948052070266968;0
0-29;0.19482504061444772;29.84524011524203;0
0-29;0.7639235988393632;29.66357342825794;0
0-29;0.5242392021860072;29.075734634814975;0
1-0;1.1253489722762868;0.6060814396321089;0
1-0;1.8174202928378875;0.7428672885013627;0
1-0;1.5439558395786;0.2692156448020112;0
1-0;1.6709764990693485;0.691662517849259;0
1-0;1.0793847405108847;0.012091954662154403;0
1-0;1.4845766644584428;0.4452498851059107;0
1-0;1.8393158222545325;0.46417002756718306;0
1-0;1.488011740892245;0.842629802101206;0
1-0;1.971396157249513;0.3828162211814893;0
1-0;1.766209120589362;0.9547712114932889;0
1-0;1.7331780527595493;0.8029311399267216;0
1-0;1.1606181118259715;0.388894576269449;0
1-0;1.3610263218825485;0.6360790618102239;0
1-0;1.1716734348646447;0.26130445803355373;0
1-0;1.6642936803304267;0.3083306523557997;0
1-0;1.5422233485240309;0.6990426406729493;0
1-1;1.7287878022191392;1.79266423476055;0
1-1;1.8757645623116588;1.762774475423023;0
1-1;1.139487351508934;1.4822235855374153;0
1-1;1.4277377258723782;1.1785398313787074;0
1-1;1.4826515929116715;1.0152523688348598;0
1-1;1.9586665333383693;1.5062640986886504;0
1-1;1.5920322783303282;1.1122053959583256;0
1-1;1.1259822722130977;1.262691101160978;0
1-1;1.3581416179042103;1.0942486756435303;0
1-1;1.3869971070990117;1.9106425692536726;0
1-1;1.0798217944694946;1.712284697871786;0
1-1;1.9803294426640083;1.3555934477663194;0
1-1;1.856564923486116;1.5253833465655993;0
1-1;1.1679340976347747;1.8371435354938255;0
1-1;1.3731690738433429;1.5899223211853033;0
1-1;1.0157227272631504;1.0351414913332242;0
1-2;1.5131089714293893;2.1515958301136684;0
1-2;1.4147902341785237;2.0441102613571402;0
1-2;1.1582791288111087;2.883049581533417;0
1-2;1.836166203777057;2.671041051648901;0
1-2;1.680086303766042;2.2292390378072557;0
1-2;1.7509332659798509;2.850777361952206;0
1-2;1.814408203997997;2.1179806360557265;0
1-2;1.060767345275146;2.586848857892792;0
1-2;1.8687427122878497;2.3528423398389187;0
1-2;1.0164237583616686;2.4273689068105977;0
1-2;1.9136761122758186;2.7483007893001767;0
1-2;1.725889474193522;2.969732854346943;0
1-2;1.9711827408521159;2.4277568879183886;0
1-2;1.603860755810573;2.804906197368916;0
1-2;1.3882676436369235;2.3620720603618044;0
1-2;1.9485629658618877;2.1901823104099774;0
1-3;1.156772396172482;3.9690077974909013;0
1-3;1.4966340381467054;3.7521324844231527;0
1-3;1.282770405341854;3.736419156609241;0
1-3;1.3134867531596277;3.367825892244287;0
1-3;1.2001245854665898;3.305132100586995;0
1-3;1.7939584801440214;3.027923249365237;0
1-3;1.0063834848844428;3.707535753318963;0
1-3;1.4309264858776296;3.278866460564841;0
1-3;1.0440802027278657;3.0793706304213586;0
1-3;1.318079471865131;3.976953535411191;0
1-3;1.631880301496015;3.39424847867728;0
1-3;1.0020534857205896;3.559898087238379;0
1-3;1.7566639698907291;3.454608200648091;0
1-3;1.3702348698842974;3.1449447757315894;0
1-3;1.4171348533635801;3.9041589189849333;0
1-3;1.7826342624622953;3.7350954195208264;0
1-4;1.0270852835484698;4.813628635785972;0
1-4;1.5162434432130527;4.946067202240622;0
1-4;1.2129297892790425;4.901218169027997;0
1-4;1.3554345094983142;4.4088450110604676;0
1-4;1.2614509244871797;4.229476007818651;0
1-4;1.6863464953077858;4.337111422265842;0
1-4;1.0433539035688906;4.631092156555134;0
1-4;1.800576158833056;4.3667151202416505;0
1-4;1.867362767107703;4.745252771765862;0
1-4;1.946967691621031;4.59670365353998;0
1-4;1.7496297799757978;4.770839008882538;0
1-4;1.3767861061149311;4.886032039968699;0
1-4;1.331568610719526;4.5929071903632135;0
1-4;1.0409772240113315;4.459315150708428;0
1-4;1.7426960158824056;4.240174677688273;0
1-4;1.6974500609740344;4.999424324318539;0
1-5;1.9316565020646448;5.028095048297066;0
1-5;1.3306916449591615;5.926102711716163;0
1-5;1.4559889591944015;5.610357742101392;0
1-5;1.2346378037898615;5.79126389170587;0
1-5;1.4018545216364395;5.801326311722893;0
1-5;1.153853650499038;5.954462587496653;0
1-5;1.76991198412403;5.815491809419172;0
1-5;1.628582495023244;5.771038762869081;0
1-5;1.0143243436199532;5.500763477525815;0
1-5;1.9377962686707506;5.7328709752081695;0
1-5;1.3546740957923145;5.5072030282795295;0
1-5;1.656479738122052;5.057850002077499;0
1-5;1.4343408537329538;5.92995169272865;0
1-5;1.7963628387892334;5.536198815203958;0
1-5;1.2643046785546646;5.189038171465063;0
1-5;1.0509035981295027;5.336650439544152;0
1-6;1.4711461392688918;6.887096183109752;0
1-6;1.4958848222310124;6.49388743713804;0
1-6;1.5025523831644916;6.164628398582958;0
1-6;1.1883458837305603;6.893855892770293;0
1-6;1.0597759524058437;6.795228070195003;0
1-6;1.8959364181315856;6.964896346993905;0
1-6;1.1642215774644589;6.608645578835129;0
1-6;1.2405411594334244;6.3608632237908145;0
1-6;1.8756065200828576;6.861931965741796;0
1-6;1.8921060110767607;6.659520597296201;0
1-6;1.244012047107814;6.687875461648167;0
1-6;1.2795317028193773;6.105699778653886;0
1-6;1.9612781480162123;6.744340447875064;0
1-6;1.7404005307833028;6.737891431492159;0
1-6;1.2762226300461212;6.820448051983983;0
1-6;1.6058068312919103;6.269261032065158;0
1-7;1.877810652758118;7.759401701618787;0
1-7;1.287378469120358;7.5320100264288;0
1-7;1.248612294207295;7.860652805753655;0
1-7;1.6915461353262753;7.286727703025724;0
1-7;1.0661924604961035;7.221699332860106;0
1-7;1.493931163234886;7.1304238481623265;0
1-7;1.9419093075811569;7.881323628505925;0
1-7;1.0060653006858986;7.5180090941386775;0
1-7;1.6553711663547324;7.999548413678917;0
1-7;1.6443201122742348;7.64580722229248;0
1-7;1.2134153790474724;7.157382137502939;0
1-7;1.4271555986506932;7.849245580509073;0
1-7;1.8476042168267846;7.31307252465361;0
1-7;1.0025215867502522;7.895296915908324;0
1-7;1.9431634478951372;7.147950267529283;0
