0-3;0.12704648783472827;3.9755540791154207;0
0-3;0.1403057421804551;3.606827707424953;0
0-3;0.641235500840969;3.02518657370058;0
0-3;0.006880757084527844;3.255652815291827;0
0-3;0.9373973032763493;3.3098572935913526;0
0-3;0.5613234663548419;3.6684729596217256;0
0-3;0.6739440434088237;3.9236523977603026;0
0-3;0.38509287591641284;3.23565510008291;0
0-3;0.7554671147694417;3.4814959288702005;0
0-3;0.8570500325496778;3.9336340690603535;0
0-3;0.8343623570217852;3.8223120238888857;0
0-4;0.11716648581712152;4.181985480263172;0
0-4;0.2446662139322069;4.679804500441505;0
0-4;0.5914865344580378;4.456560791998935;0
0-4;0.8051921659930047;4.745996249091914;0
0-4;0.5829237901640751;4.156751270577908;0
0-4;0.70305801160633;4.891896298005823;0
0-4;0.7596165369157826;4.187211636633779;0
0-4;0.41234493693424323;4.323581096610538;0
0-4;0.4428546197205404;4.615958102909547;0
0-4;0.021323445752299386;4.961813226762733;0
0-4;0.17378504128279382;4.947221583405228;0
0-4;0.19551202324858874;4.505088376843985;0
0-4;0.19488045460598302;4.048413000966817;0
0-4;0.9421462517652381;4.432160756851551;0
0-4;0.9369344527621936;4.019461827761782;0
0-4;0.5633886179025841;4.679023904880654;0
0-5;0.4378576764861851;5.971340261478144;0
0-5;0.33035371620994813;5.234973400100342;0
0-5;0.08630954588631945;5.5246668688292875;0
0-5;0.23332569783791202;5.523838160242766;0
0-5;0.5473868958568294;5.1781917307125;0
0-5;0.44616248382834567;5.596633648214372;0
0-5;0.21124325562058377;5.983227322553343;0
0-5;0.7868478503583851;5.968315007127531;0
0-5;0.9941549141392807;5.723553635922142;0
0-5;0.8348790233941227;5.541684018197591;0
0-5;0.5707255095627096;5.695553949375412;0
0-5;0.9368865498528468;5.972819188988956;0
0-5;0.951683421585276;5.115043299784521;0
0-5;0.2507246707729571;5.065225879375685;0
0-5;0.06346634740758283;5.293067730868332;0
0-5;0.4338415884897333;5.186215231896108;0
0-6;0.5961434729108025;6.096323671459986;0
0-6;0.3381215039269747;6.340379238439085;0
0-6;0.445829041779673;6.294910417176377;0
0-6;0.04354985134584155;6.183707414261236;0
0-6;0.5118616812147584;6.828296782391156;0
0-6;0.3603372907186315;6.881074405078858;0
0-6;0.7763571502659471;6.338782696905016;0
0-6;0.20507164731481542;6.3695168466949035;0
0-6;0.20926214830600298;6.6216205171083615;0
0-6;0.004230422822118052;6.480575652481877;0
0-6;0.35378607559749153;6.526682111533351;0
0-6;0.8538242753075469;6.454450192741443;0
0-6;0.8239223309687456;6.793074224450907;0
0-6;0.6625511608964875;6.276988362874424;0
0-6;0.6141309745597201;6.8617774774546225;0
0-6;0.5709774119516784;6.326482242778756;0
0-7;0.6934657519423594;7.467749172527144;0
0-7;0.7380815106255115;7.222543426287948;0
0-7;0.9216630324005267;7.923531170268884;0
0-7;0.9691016691113027;7.623127726374704;0
0-7;0.22177595811896267;7.654089714934087;0
0-7;0.38896881485373214;7.27869172475702;0
0-7;0.1846289033253561;7.481633667938754;0
0-7;0.17218292942820113;7.882000571477959;0
0-7;0.5186446928987144;7.177758608577276;0
0-7;0.48430864452214295;7.476410612106459;0
0-7;0.013295650329828934;7.654228816032511;0
0-7;0.021298199240507132;7.526882248294315;0
0-7;0.024759417746019086;7.862942093971121;0
0-7;0.13288664565220343;7.997280295780244;0
0-7;0.3688094185021188;7.748198690077682;0
0-7;0.13153199061979048;7.751450163675559;0
0-8;0.22362138502371232;8.794154746686964;0
0-8;0.550914833430929;8.85085710426941;0
0-8;0.8349164950193507;8.020616013922295;0
0-8;0.12322636287254729;8.581275527677485;0
0-8;0.7586811819339105;8.572518638732536;0
0-8;0.8256700145655619;8.872291231890467;0
0-8;0.29106874728393983;8.475068468697824;0
0-8;0.5290398341994682;8.143709825937437;0
0-8;0.05422075027255868;8.328823715825287;0
0-8;0.8298253980634378;8.36374827658947;0
0-8;0.6597404407782211;8.629727610558716;0
0-8;0.6762682047450412;8.301350910825255;0
0-8;0.5579113159916825;8.577414704770364;0
0-8;0.7376496020988184;8.046064810733903;0
0-8;0.947579556232161;8.27922544107541;0
0-8;0.10075490150686162;8.035592029011491;0
0-9;0.6711316728874945;9.840192350938318;0
0-9;0.23722326876465938;9.084116443367488;0
0-9;0.7734789979855686;9.293149494938545;0
0-9;0.7585465696541783;9.992560295157245;0
0-9;0.5740686512014012;9.72668335522988;0
0-9;0.3962162928814902;9.637405569658279;0
0-9;0.0009913775782985912;9.700073763161331;0
0-9;0.94819647748077;9.503885852581714;0
0-9;0.9594576609130969;9.016321631040968;0
0-9;0.46552369559003504;9.065582051191216;0
0-9;0.5247721204645898;9.253385949793856;0
0-9;0.4103516358420011;9.907885691731158;0
0-9;0.7184978473721734;9.419246450093455;0
0-9;0.15198821474216562;9.011518488044977;0
0-9;0.1085860335665152;9.878861987175263;0
0-9;0.5458850544235866;9.58183063116642;0
0-10;0.909584715849787;10.703770805108554;0
0-10;0.5456715379608742;10.87770661685995;0
0-10;0.06893128784355074;10.371852090467787;0
0-10;0.40696267415955334;10.812653290617487;0
0-10;0.23923222605318573;10.72954335214057;0
0-10;0.2899913368231729;10.959401064613363;0
0-10;0.9329738147059242;10.32910567928352;0
0-10;0.24241425798995442;10.414362966478453;0
0-10;0.25927530799879916;10.152045650116492;0
0-10;0.6684972255520089;10.98162553227229;0
0-10;0.9772305377973466;10.451007490849063;0
0-10;0.3611446162818598;10.183712587562074;0
0-10;0.7768019441250766;10.397306407323452;0
0-10;0.2870755175661205;10.838022573286258;0
0-10;0.49999748769207597;10.36099599943412;0
0-10;0.6063748175978626;10.05198745305829;0
0-11;0.7833453275703922;11.027157323388556;0
0-11;0.9738165545522925;11.497832985948916;0
0-11;0.9869372059561675;11.110081705352847;0
0-11;0.7474836560002452;11.148095044001634;0
0-11;0.979537596650104;11.300907335174829;0
0-11;0.2005966664308555;11.07171772984642;0
0-11;0.1501974329688549;11.811210573020118;0
0-11;0.40821094077310816;11.77144809650224;0
0-11;0.8698501307059068;11.434280942556535;0
0-11;0.12602422918087752;11.536054587262916;0
0-11;0.1378614401606576;11.39988042446002;0
0-11;0.3068708621771363;11.482245447111621;0
0-11;0.3505217596236978;11.345304816269985;0
0-11;0.5051743655251684;11.52953518771967;0
0-11;0.10212968997008953;11.689131789451348;0
0-11;0.8959768652078108;11.018619604829272;0
0-12;0.7162813876412019;12.509586964463958;0
0-12;0.03283283779627766;12.921784001770384;0
0-12;0.2628060634085684;12.377726164852055;0
0-12;0.17093962953958552;12.61715670427981;0
0-12;0.17297220791659418;12.067990127593363;0
0-12;0.7468793757750272;12.009326096949849;0
0-12;0.8075626025883532;12.574368778690795;0
0-12;0.3399091444762752;12.588439463819288;0
0-12;0.10107722606891689;12.255172460468106;0
0-12;0.21905501537555006;12.25249163485628;0
0-12;0.3569967779835598;12.699286915320572;0
0-12;0.395618742077806;12.451710638834902;0
0-12;0.016401470148422748;12.74696480925551;0
0-12;0.14883262695138655;12.730123544849832;0
0-12;0.783008218545829;12.19037530706384;0
0-12;0.02639991773268091;12.61205709368822;0
0-13;0.8259021258254159;13.470877010218052;0
0-13;0.9358484812562634;13.376049555537612;0
0-13;0.5435322129268518;13.663969919618594;0
0-13;0.13054098321487095;13.514223413667764;0
0-13;0.9253534175235673;13.270033840160288;0
0-13;0.025656352203925925;13.651015295445193;0
0-13;0.9293068575704373;13.005006769925496;0
0-13;0.383948073452658;13.347602808454996;0
0-13;0.1195700333307761;13.939641014660216;0
0-13;0.6019107434507487;13.78955438500817;0
0-13;0.24956914739488478;13.688828295518842;0
0-13;0.7048905477832056;13.92493983201383;0
0-13;0.46618797597862505;13.028926066081246;0
0-13;0.729749727300377;13.562196901976137;0
0-13;0.9766442330049397;13.119472320684233;0
0-13;0.04594224428620608;13.271403064753727;0
0-14;0.4496837384156398;14.353297931630046;0
0-14;0.40141170605247356;14.894491714038134;0
0-14;0.46705817174682385;14.130975106098154;0
0-14;0.2028210145452124;14.372923430170507;0
0-14;0.9690693957633169;14.094177932361234;0
0-14;0.2443930077060812;14.158716526832906;0
0-14;0.9610366471041427;14.8602729893404;0
0-14;0.832774061998898;14.36056677086711;0
0-14;0.776935925942006;14.623528762907247;0
0-14;0.42153384083399026;14.694410846110856;0
0-14;0.7839647959048202;14.967509622201463;0
0-14;0.6209937607758559;14.316082988421064;0
0-14;0.11670420732547948;14.296703133749888;0
0-14;0.7031265318905098;14.232583886332833;0
0-14;0.1196840420054196;14.093147640801627;0
0-14;0.8806086119934982;14.194062778777786;0
0-15;0.7039709442360278;15.603845563828896;0
0-15;0.8229729815832455;15.35211560896835;0
0-15;0.12174121433503038;15.4064252166048;0
0-15;0.7815214732577913;15.924995889743826;0
0-15;0.22196126407820804;15.860067655958597;0
0-15;0.48634475617343187;15.550833974734074;0
0-15;0.1419896583427669;15.589473008417258;0
0-15;0.35599340059233775;15.84897971560222;0
0-15;0.58734799450338;15.183775564139378;0
0-15;0.5271180617315482;15.080319879800355;0
0-15;0.755513160716092;15.090880736319907;0
0-15;0.23913959148109654;15.382828848055572;0
0-15;0.8170010969600016;15.478596387108686;0
0-15;0.4580442690330164;15.763092195824337;0
0-15;0.6413955335960557;15.447079977780922;0
0-15;0.9268251514449324;15.013598818409404;0
0-16;0.7423665997955539;16.82473731314528;0
0-16;0.09482601178363059;16.89153313635073;0
0-16;0.38706175038048285;16.566153947032664;0
0-16;0.9205303140906318;16.695800445480756;0
0-16;0.2365216667261535;16.026617915123396;0
0-16;0.4848755750351105;16.77819474176377;0
0-16;0.11587123231415708;16.35363645278157;0
0-16;0.08466428809561088;16.186467599392824;0
0-16;0.7619631297025327;16.42980753483456;0
0-16;0.9296518642021353;16.885104838228845;0
0-16;0.9852986345827299;16.09380556732276;0
0-16;0.3709287433664683;16.34500792074136;0
0-16;0.5795703209092328;16.378241185922544;0
0-16;0.247162882963457;16.93333443095087;0
0-16;0.1036796208748606;16.03129118939823;0
0-16;0.38934082742359877;16.097029370669855;0
0-17;0.047896019124685774;17.351683311802184;0
0-17;0.030756230992237232;17.04329061489826;0
0-17;0.7498392575334445;17.018424713633294;0
0-17;0.7787728685424922;17.828688586864022;0
0-17;0.28354324394330244;17.181994360695683;0
0-17;0.5122993900014955;17.065595659976818;0
0-17;0.4232246926679285;17.637638325999646;0
0-17;0.167761110434963;17.581478858397077;0
0-17;0.44364212801707736;17.40413041043078;0
0-17;0.8951724965562632;17.620635190435234;0
0-17;0.5531995210316534;17.71525629293745;0
0-17;0.6771716727072081;17.20230359157086;0
0-17;0.6778525611037388;17.425117615195894;0
0-17;0.8592130738671188;17.99010313399003;0
0-17;0.6252490313336866;17.835649944013948;0
0-17;0.5677271118105364;17.91985869337743;0
0-18;0.8003758868209195;18.71872631558262;0
0-18;0.05414295050935192;18.479342709541683;0
0-18;0.11834182519326963;18.34446770190851;0
0-18;0.6801815959383921;18.324659453438137;0
0-18;0.5413599878810985;18.199665110988285;0
0-18;0.5588229760298603;18.61363333798147;0
0-18;0.9651372094953791;18.457015455868078;0
0-18;0.2959115570842834;18.09692877606812;0
0-18;0.39812459158483315;18.36204691196906;0
0-18;0.012796043655578848;18.625677587441615;0
0-18;0.017610818127392958;18.75454209260537;0
0-18;0.917658278501341;18.79927378637539;0
0-18;0.08293257471471938;18.041641747213145;0
0-18;0.2785111486106241;18.973053710686624;0
0-18;0.2607652532712713;18.564793612707668;0
0-18;0.5974601027942091;18.742609674211938;0
0-19;0.7648105155122289;19.418897587938222;0
0-19;0.6708089552954296;19.99404426095683;0
0-19;0.5337313079623872;19.570800384547866;0
0-19;0.2493938073581169;19.492948723514758;0
0-19;0.9588400902829377;19.179453214466328;0
0-19;0.7659205069786249;19.96164498329013;0
0-19;0.5527450694856199;19.947241546869197;0
0-19;0.4675180809805437;19.85782478029899;0
0-19;0.47029899593725133;19.33749460205258;0
0-19;0.09737128784335591;19.961773861156193;0
0-19;0.9901921635739194;19.58160668040879;0
0-19;0.7366786208680586;19.226306833451208;0
0-19;0.6503233406011648;19.11712417398577;0
0-19;0.32190516969752514;19.285654154292878;0
0-19;0.8604793745391671;19.706764777725873;0
0-19;0.011306963008147042;19.138779897401953;0
0-20;0.1274985630946226;20.885935255131045;0
0-20;0.6843038142239842;20.344550973017988;0
0-20;0.5418919060048951;20.15335869907404;0
0-20;0.6460066682244285;20.672471559062846;0
0-20;0.7510166421563929;20.23224418118058;0
0-20;0.7898984977712209;20.547117695641145;0
0-20;0.9850218628455752;20.357455935849572;0
0-20;0.27176327778624654;20.54036343139982;0
0-20;0.8729947895365553;20.300410168425174;0
0-20;0.571636254065913;20.603476808316486;0
0-20;0.060451567862021216;20.014675434416798;0
0-20;0.0680809574594724;20.76174993135869;0
0-20;0.23438645361807042;20.78623197381061;0
0-20;0.40875233402019084;20.84241061279587;0
0-20;0.16753183614131395;20.63786222090375;0
0-20;0.9736374182807416;20.657597122285157;0
0-21;0.7405924546484337;21.765107317696987;0
0-21;0.48039688830926697;21.831470317991652;0
0-21;0.9541372359880632;21.948630088134475;0
0-21;0.7995753054816905;21.52280488430738;0
0-21;0.9965867407685005;21.47802842859074;0
0-21;0.023745766735996154;21.48700849921575;0
0-21;0.30858121033834796;21.44824653572239;0
0-21;0.14442648785167056;21.250912804072904;0
0-21;0.07196615838483067;21.88932944562546;0
0-21;0.19961834639325238;21.665168586038455;0
0-21;0.2731283832598227;21.93297312140564;0
0-21;0.7256100146984611;21.433293389267103;0
0-21;0.6169792672288318;21.59203250651187;0
0-21;0.6883191458656739;21.007229022106586;0
0-21;0.6836594812024697;21.99866862259195;0
0-21;0.8590205050095205;21.66463189266107;0
0-22;0.9772445570594434;22.302947355042395;0
0-22;0.553912007644585;22.646681754022634;0
0-22;0.8425654226410001;22.686678999582814;0
0-22;0.7145563626817569;22.444547084238256;0
0-22;0.05732447889403436;22.47760786787643;0
0-22;0.39905509855944754;22.487401552457285;0
0-22;0.7473065341396423;22.584776763657153;0
0-22;0.6080067310755431;22.44346718549948;0
0-22;0.41414878535605604;22.75512136461936;0
0-22;0.8734370009682608;22.162162484946144;0
0-22;0.032878575940175736;22.071146756375125;0
0-22;0.428370787056654;22.290815450276277;0
0-22;0.840094856015159;22.54474570653695;0
0-22;0.3325693465436458;22.214515514663564;0
0-22;0.8071409343696989;22.368050636575667;0
0-22;0.18431235079615083;22.217145225422566;0
0-23;0.765179204318769;23.946595579574552;0
0-23;0.5184748919316429;23.687224056434086;0
0-23;0.3637498061669483;23.788139442465248;0
0-23;0.2292947192619722;23.41068572315025;0
0-23;0.262428993852156;23.86108964520129;0
0-23;0.17682270395177047;23.05547895271739;0
0-23;0.7488171546728383;23.302222942898123;0
0-23;0.448902786035439;23.977174514465492;0
0-23;0.18302326391458623;23.53774511515321;0
0-23;0.3863773997979355;23.087250060269707;0
0-23;0.8883110489787578;23.11713045971745;0
0-23;0.5673785974054827;23.52242562089607;0
0-23;0.17704435698654453;23.251816485183532;0
0-23;0.7871444550641695;23.822675264222127;0
0-23;0.8116143463876035;23.47579583682005;0
0-23;0.0009616288950800023;23.940240406543708;0
0-24;0.8761594084918668;24.14925156099149;0
0-24;0.04591026788346797;24.307127860948118;0
0-24;0.6551820006710182;24.934198555606955;0
0-24;0.4206332368238106;24.830276071704386;0
0-24;0.8877171406560619;24.777240160111035;0
0-24;0.0860975852010254;24.683044960197787;0
0-24;0.5472943459370504;24.618756314079906;0
0-24;0.24212116181823262;24.80807028561911;0
0-24;0.34951824893737915;24.587875091636537;0
0-24;0.5282430040622021;24.881605119408686;0
0-24;0.139457912685217;24.230375366537142;0
0-24;0.8164547009363717;24.048782077802947;0
0-24;0.2534953966655803;24.139268292600498;0
0-24;0.7258253647379087;24.27046736234139;0
0-24;0.19642453266996818;24.62545723605684;0
0-24;0.7550119053958743;24.444305522836768;0
0-25;0.7133159355846779;25.907621325815295;0
0-25;0.5687648181598373;25.87210347444586;0
0-25;0.3997219778348924;25.043993233321043;0
0-25;0.8246069346766036;25.87754470792661;0
0-25;0.6632515627403487;25.35650351941086;0
0-25;0.11268997279897619;25.54848719447173;0
0-25;0.9703495077865655;25.135292158612746;0
0-25;0.6064152089549343;25.14083055517284;0
0-25;0.3081665400374183;25.491099062864038;0
0-25;0.7173421555443431;25.163776201068178;0
0-25;0.3037946578166949;25.20860382480477;0
0-25;0.4162208600740168;25.50320356117751;0
0-25;0.09982166034070206;25.165738856650986;0
0-25;0.19958246035922778;25.91745301056789;0
0-25;0.022601720005897108;25.731274854663756;0
0-25;0.8400947987952203;25.772398768716656;0
0-26;0.1996229118996612;26.496892685038574;0
0-26;0.10906808972121107;26.329627757648126;0
0-26;0.27568525242093167;26.08139547101111;0
0-26;0.5935969115715172;26.205212792967604;0
0-26;0.3479618166366595;26.816552835146823;0
0-26;0.8781761226413909;26.24856533138989;0
0-26;0.4721411827700528;26.15585561122529;0
0-26;0.37500038135521696;26.001307891738662;0
0-26;0.9803247377646924;26.10920539682173;0
0-26;0.14616268689007705;26.68471631529122;0
0-26;0.2627441005758041;26.725948972705893;0
0-26;0.08714152616322879;26.095776907649316;0
0-26;0.3896704040680701;26.909241617515693;0
0-26;0.9611177654552205;26.810371536262146;0
0-26;0.10794901648815858;26.575084607147662;0
0-26;0.7386900656404821;26.42286470837441;0
0-27;0.08952346611119888;27.530490363417723;0
0-27;0.006519663950332211;27.23910938218462;0
0-27;0.146124843620848;27.392697321128054;0
0-27;0.4633020321483957;27.411769074118258;0
0-27;0.5899447690096038;27.39598786314565;0
0-27;0.6749405757147776;27.57709109177223;0
0-27;0.2405889203132754;27.48157428408183;0
0-27;0.44170678936077623;27.037371158802845;0
0-27;0.6557158123740189;27.127364482353663;0
0-27;0.16264869804626114;27.887196913142994;0
0-27;0.19685538684198645;27.191293994242425;0
0-27;0.8967827411176007;27.54420702992993;0
0-27;0.7890366204778366;27.650850522018924;0
0-27;0.5194889190187497;27.818735584517384;0
0-27;0.813749420353861;27.136056464942012;0
0-27;0.5984738833243197;27.044386509926444;0
0-28;0.8733791828114368;28.14548660792189;0
0-28;0.20061955213061644;28.25232795740349;0
0-28;0.35900794711547634;28.14631201445464;0
0-28;0.5299464922762748;28.362885941416746;0
0-28;0.4481362863190167;28.02461982960814;0
0-28;0.9120088640919669;28.47029798241115;0
0-28;0.7678578665895521;28.651264325926885;0
0-28;0.9522118658352866;28.78606952111897;0
0-28;0.9835957675105931;28.165894662329706;0
0-28;0.1601058874007779;28.832899226495073;0
0-28;0.9531442648913993;28.662877761413284;0
0-28;0.08193760719663934;28.556371417821058;0
0-28;0.303859555400081;28.91656692289422;0
0-28;0.9809433968205258;28.956777133758656;0
0-28;0.5945812084191533;28.487691009938043;0
0-28;0.44408960237122586;28.842301290253378;0
0-29;0.8248508607798036;29.545079361943763;0
0-29;0.8061003197165306;29.897160167384143;0
0-29;0.5129634175543712;29.86680248474888;0
0-29;0.3695987474682264;29.06396528571146;0
0-29;0.7678232779841414;29.247247895845298;0
0-29;0.03758806471651277;29.63189837013847;0
0-29;0.006144387348013036;29.523449411135598;0
0-29;0.9956496737856162;29.204687957406342;0
0-29;0.8042851950573906;29.654125446450944;0
0-29;0.6374788300150048;29.961410343378446;0
0-29;0.10452214382115743;29.950862245787487;0
0-29;0.33840727089349665;29.242081450074675;0
0-29;0.5831323927962893;29.12189610592121;0
0-29;0.2276826340810909;29.77432980549586;0
0-29;0.8801735425736394;29.407337307947984;0
0-29;0.6786211232217234;29.470443606270795;0
1-0;1.2525990509557223;0.7157671127241759;0
1-0;1.992066105421709;0.328364776434216;0
1-0;1.058754573270169;0.15059615627958745;0
1-0;1.645789346658315;0.0746975351399558;0
1-0;1.3188718460121356;0.9038281125656985;0
1-0;1.6854541686873246;0.4324746962775905;0
1-0;1.8763430127405694;0.3010755071612916;0
1-0;1.5653616625525597;0.32834749235829497;0
1-0;1.9904558015208669;0.5010903041899123;0
1-0;1.2651047197474306;0.528053875288037;0
1-0;1.14618252264173;0.7353159398359101;0
1-0;1.4525352853223485;0.2922487810375276;0
1-0;1.3904738386816433;0.2095750154365167;0
1-0;1.4704111845389676;0.08647387288952457;0
1-0;1.0402711793343244;0.9066608965006479;0
1-0;1.7510362852905677;0.33453200230455515;0
1-1;1.1606344014320216;1.1141241037235996;0
1-1;1.8444905437905388;1.1406579123379275;0
1-1;1.0068219258559417;1.4626442420751828;0
1-1;1.6897031246860976;1.1124371442634564;0
1-1;1.0111198476494598;1.124116508443508;0
1-1;1.40554072421377;1.3210788186713445;0
1-1;1.6596844422577322;1.5855850173675567;0
1-1;1.3353482714995053;1.6605771159169835;0
1-1;1.2166918382386744;1.3474967125043493;0
1-1;1.4555195456376202;1.9980452434276084;0
1-1;1.6283081089977673;1.8769934971109463;0
1-1;1.473316921228868;1.8364217324157623;0
1-1;1.0440937081914616;1.8741912417662474;0
1-1;1.907172473349366;1.8008638235676564;0
1-1;1.7837993010939224;1.9184015976153217;0
1-1;1.5337889303064154;1.7119541692288123;0
1-2;1.8474853332709995;2.2778657292120297;0
1-2;1.7506099869501068;2.840003447787274;0
1-2;1.7969211194266808;2.647169669751378;0
1-2;1.3326954862458393;2.896040343967908;0
1-2;1.018473686564378;2.1153939473181342;0
1-2;1.1334972868729953;2.6793222285950553;0
1-2;1.0411359825274544;2.8407514553429403;0
1-2;1.5830787066973333;2.7201477510852;0
1-2;1.5965305685337907;2.994512943085306;0
1-2;1.5635419790374168;2.368827752460211;0
1-2;1.985895477659017;2.813344618268302;0
1-2;1.2363164940655293;2.587322272560924;0
1-2;1.8842122439219637;2.172406580115592;0
1-2;1.1037336050610236;2.503703001920372;0
1-2;1.7446052344682452;2.4682736250960176;0
1-2;1.156996747126228;2.0434857441869716;0
1-3;1.435288329558109;3.7239057120409926;0
1-3;1.6631532853534026;3.922658248627264;0
1-3;1.6390277243294826;3.6879727966661218;0
1-3;1.3382562385293826;3.6503221756206514;0
1-3;1.1614662254164485;3.180336886407246;0
1-3;1.012570562415001;3.65417112563069;0
1-3;1.356630328197514;3.5407056245526816;0
1-3;1.7898015412749084;3.7385031949599683;0
1-3;1.447425500227558;3.143737144530497;0
1-3;1.0428596106351504;3.3876694723865923;0
1-3;1.7714871686825353;3.940029940945468;0
1-3;1.7440754190162324;3.0102396424346853;0
1-3;1.6953010765513756;3.5104153469607215;0
1-3;1.6162429407503847;3.4313639350679677;0
1-3;1.8955776076012767;3.1458949915454912;0
1-3;1.0157855061969883;3.780330687064746;0
1-4;1.740758842695005;4.447470545717769;0
1-4;1.602152371774658;4.3231646030676485;0
1-4;1.457913481912167;4.267776437553304;0
1-4;1.8006868513211156;4.983926320979064;0
1-4;1.1361683823981268;4.438631008220483;0
1-4;1.9348853603460823;4.087383627554686;0
1-4;1.108049837744821;4.693695102687557;0
1-4;1.2954357237953324;4.769047578449155;0
1-4;1.436171191385845;4.488479607215651;0
1-4;1.400052137400138;4.065455002895689;0
1-4;1.8756005184405793;4.508839836321976;0
1-4;1.9785443838918868;4.9156015387910195;0
1-4;1.015848036570389;4.58352717216762;0
1-4;1.7415660331161522;4.782175272277773;0
1-4;1.414220684086677;4.803548920185473;0
1-4;1.608348314617826;4.467733244414619;0
1-5;1.3667168071048308;5.031982284353644;0
1-5;1.4612968133533633;5.336469345401298;0
1-5;1.5341571858693255;5.715833716677185;0
1-5;1.493341504561645;5.017592349821786;0
1-5;1.8135383016763003;5.840220680988515;0
1-5;1.750631701141205;5.106834610252538;0
1-5;1.347788457903176;5.804923836079059;0
1-5;1.3219695505415205;5.419029716767207;0
1-5;1.93936354850681;5.713837387564411;0
1-5;1.6570942414563223;5.377399069296743;0
1-5;1.730682761557313;5.746092549930367;0
1-5;1.1606553212025952;5.183590970155077;0
1-5;1.7022743254100747;5.5073653511082385;0
1-5;1.9121803528944985;5.424979403251694;0
1-5;1.442880545599408;5.201387252076315;0
1-5;1.422964684500712;5.607751393285816;0
1-6;1.0539904546965406;6.419882881276805;0
1-6;1.735306079341924;6.5662371222330345;0
1-6;1.7317019210525872;6.85698556250639;0
1-6;1.6540289939364108;6.968310452872225;0
1-6;1.7044898468223204;6.165259495960926;0
1-6;1.2907133057325615;6.430960008981812;0
1-6;1.3689947157658373;6.884750917361945;0
1-6;1.0214834869955014;6.570007221289201;0
1-6;1.2256509558746027;6.535518049889783;0
1-6;1.2793233515369065;6.011370523391783;0
1-6;1.5666307665670778;6.021810022475178;0
1-6;1.9722299931525997;6.229461579002815;0
1-6;1.8653851446545018;6.532438324452786;0
1-6;1.0317781169875317;6.090549496614334;0
1-6;1.9784347915292302;6.603838174194396;0
1-6;1.0492932145881781;6.846193401889192;0
1-7;1.0405893273634526;7.888904348013533;0
1-7;1.1591733773586892;7.661968995107045;0
1-7;1.5450509582944623;7.843938512633228;0
1-7;1.7406376915007153;7.070953485593481;0
1-7;1.775548720070823;7.9612178089312495;0
1-7;1.4912363221417473;7.315013290519222;0
1-7;1.9625054242616198;7.89397196339092;0
1-7;1.4769160790164269;7.58966266011732;0
1-7;1.8823065862335797;7.105254829469255;0
1-7;1.2274354681625699;7.350528474258423;0
1-7;1.0605863279359649;7.7332800598343585;0
1-7;1.746619971175574;7.499426205707959;0
1-7;1.6670279210170755;7.876064574871649;0
1-7;1.2314213660495508;7.450625710911847;0
1-7;1.179604774056478;7.954361265651301;0
