0-2;0.7066979634026952;2.600001756050177;0
0-2;0.714201165348239;2.959838483924409;0
0-2;0.9348932747909081;2.4796813568006315;0
0-2;0.15012133875608524;2.9412201557684092;0
0-2;0.41187410335327657;2.336366388774123;0
0-3;0.48544918355269606;3.1948438408330975;0
0-3;0.5377228843712237;3.3925492097664653;0
0-3;0.10843054006396358;3.4840733122840684;0
0-3;0.6167807782426088;3.2694487939185164;0
0-3;0.08209702258814;3.6245186058905707;0
0-3;0.3567916192635533;3.578431090416612;0
0-3;0.9544545232474592;3.5594490056723327;0
0-3;0.027894012407114976;3.414463484370592;0
0-3;0.09549501301081864;3.32865474613806;0
0-3;0.2914433043736885;3.9399446909936517;0
0-3;0.10399488337628993;3.085102479148694;0
0-3;0.4697378323773148;3.6067556880525933;0
0-3;0.6781320977337122;3.9103727118906653;0
0-3;0.36281427629640406;3.1228919114610667;0
0-3;0.6807345593645477;3.7079189579840373;0
0-3;0.3397219434104166;3.719950493942025;0
0-4;0.475922610909399;4.973649936894363;0
0-4;0.6879625721958852;4.981838849809723;0
0-4;0.33780550851047975;4.057144435026222;0
0-4;0.4601687227470307;4.832629651327304;0
0-4;0.18412595106482088;4.64752666843368;0
0-4;0.9870279332786048;4.481559902335026;0
0-4;0.7412170929463794;4.668205259705957;0
0-4;0.14101015403093997;4.837696539372078;0
0-4;0.5301022623546715;4.452962003295078;0
0-4;0.7445816592560944;4.426331163967012;0
0-4;0.06827413290745554;4.32164594222601;0
0-4;0.8098957799632992;4.577619661486378;0
0-4;0.6982200707092301;4.031414964767903;0
0-4;0.9115598836626218;4.005483727808353;0
0-4;0.6201610996981844;4.618478908515649;0
0-4;0.4597109027135038;4.584992114374321;0
0-5;0.9400631174415728;5.153435583691121;0
0-5;0.9091881610933183;5.534118349295978;0
0-5;0.23614199706426597;5.90185270788999;0
0-5;0.9953276654047021;5.930747852418639;0
0-5;0.8463218772236847;5.83930645613735;0
0-5;0.0752589337567664;5.52342006811135;0
0-5;0.02098640848380795;5.3051015629245075;0
0-5;0.29595643548580963;5.727066338969162;0
0-5;0.24102468589743753;5.139863420422653;0
0-5;0.8079651178832586;5.508121731276663;0
0-5;0.3683141075492806;5.419851961638057;0
0-5;0.8283867265255616;5.026403100547183;0
0-5;0.9145013935737815;5.715301069470063;0
0-5;0.6217715711752909;5.611901489066678;0
0-5;0.736468813128209;5.252826949624912;0
0-5;0.7233402614498627;5.900931440504944;0
0-6;0.8350725232054237;6.624800831102155;0
0-6;0.2594588199778807;6.884337052112297;0
0-6;0.23972621956475448;6.374566869795487;0
0-6;0.6981139397296303;6.957743079051729;0
0-6;0.11361452420522566;6.424138740487742;0
0-6;0.3507661381127827;6.9850119105515045;0
0-6;0.3453141527524277;6.329091297794144;0
0-6;0.21994769893612642;6.725637551197654;0
0-6;0.005003627601741334;6.2604761603334955;0
0-6;0.8466743857425411;6.848666960414003;0
0-6;0.8604143065397268;6.206160227576867;0
0-6;0.005891568306570005;6.6836697162001855;0
0-6;0.9739234555479125;6.334627181804985;0
0-6;0.77332006613085;6.351179323661825;0
0-6;0.9260620305780028;6.499974472775042;0
0-6;0.8301314087268428;6.951128268488421;0
0-7;0.30073005067930847;7.711808778512532;0
0-7;0.2538997486521377;7.114027991160816;0
0-7;0.545559523783025;7.779560987640922;0
0-7;0.36685547862860646;7.328967427148578;0
0-7;0.4317832776717765;7.234875024856737;0
0-7;0.1941044425795826;7.725286950624518;0
0-7;0.45958103978123366;7.049007026444549;0
0-7;0.24263095141885327;7.298218955360461;0
0-7;0.9147231938043147;7.623178242235557;0
0-7;0.7873900943703972;7.240520981095631;0
0-7;0.9918441395456333;7.231582037062955;0
0-7;0.1479549597910197;7.629826612754909;0
0-7;0.3708774860462184;7.621065968668025;0
0-7;0.4250074075639716;7.808774717860709;0
0-7;0.7219332720221183;7.102845018564952;0
0-7;0.2828955408392514;7.416832454429357;0
0-8;0.48098240362832334;8.2974999886048;0
0-8;0.7383962831953986;8.003076603544343;0
0-8;0.12114604190935596;8.890589840347337;0
0-8;0.994582295433534;8.49073027044557;0
0-8;0.8601478249156153;8.049442349426323;0
0-8;0.578334152000548;8.88611314753048;0
0-8;0.734934975052001;8.252128545461801;0
0-8;0.3731375970158096;8.030714852575459;0
0-8;0.2902505402941624;8.246895563150536;0
0-8;0.4641259015279585;8.170870906867385;0
0-8;0.5080054021614503;8.652219215987017;0
0-8;0.8712911959727914;8.25471028229349;0
0-8;0.4095447421421654;8.802719429018316;0
0-8;0.2574717025878337;8.54290295301625;0
0-8;0.5954121269726805;8.325437895865429;0
0-8;0.6459545178745537;8.57062888098436;0
0-9;0.1553767068122659;9.847950126158757;0
0-9;0.7814091756883069;9.707311205011422;0
0-9;0.37569507778466504;9.361006661871464;0
0-9;0.2630889896607992;9.88445395248062;0
0-9;0.6270195770710624;9.743162353209065;0
0-9;0.253672630812372;9.310366931189652;0
0-9;0.47710208736956317;9.398783833770706;0
0-9;0.7815622739601005;9.916017226232112;0
0-9;0.12484498541078859;9.740326588740748;0
0-9;0.17131238069378607;9.134768595735137;0
0-9;0.8194737596111302;9.397521670917964;0
0-9;0.7648794080643989;9.129103455333036;0
0-9;0.49434003997015297;9.2461516922029;0
0-9;0.48384397369406773;9.720903125022572;0
0-9;0.39358758887031886;9.236091501891801;0
0-9;0.2874678352159499;9.031218446349637;0
0-10;0.17131075994002531;10.790295301451875;0
0-10;0.8493467787747923;10.887039856445176;0
0-10;0.49780418630773937;10.927768300888724;0
0-10;0.7008150765789917;10.129583548588187;0
0-10;0.6284289914249345;10.49220085228989;0
0-10;0.49023834048477133;10.30232009295241;0
0-10;0.961042376949623;10.77654655954227;0
0-10;0.12450352718465818;10.159937666566828;0
0-10;0.02233030866892649;10.597048195693768;0
0-10;0.747866107137774;10.81023808652349;0
0-10;0.24264145698407402;10.26299620896394;0
0-10;0.85142373947692;10.638855445667176;0
0-10;0.7956256795488031;10.32609017797771;0
0-10;0.44331931111141465;10.402345342397266;0
0-10;0.8512292885584741;10.474384334413505;0
0-10;0.3822258891064456;10.545512398069334;0
0-11;0.32000680519938873;11.377060776647038;0
0-11;0.8838198286990061;11.230243832807195;0
0-11;0.11056760327751958;11.02575853441667;0
0-11;0.17904639055492677;11.313267067636831;0
0-11;0.7689073666431565;11.657785328511936;0
0-11;0.3029300760554212;11.828304326926734;0
0-11;0.40835956747453794;11.876626302883423;0
0-11;0.5682464681802594;11.700437833029929;0
0-11;0.8215511619023953;11.803755446363553;0
0-11;0.4583367296790203;11.227693289263991;0
0-11;0.9757023586493802;11.322981046218983;0
0-11;0.08589506570696559;11.43173731694523;0
0-11;0.9604560760240803;11.931340447680705;0
0-11;0.8607933136875994;11.425996502148582;0
0-11;0.6540423212516465;11.32111591873638;0
0-11;0.7243742701552102;11.445271702752756;0
0-12;0.9886144110400888;12.443957599121461;0
0-12;0.4471510731848476;12.421243390636239;0
0-12;0.5925831073035259;12.44604536636903;0
0-12;0.1884285415505622;12.212782085803749;0
0-12;0.9621412385327368;12.063782026365814;0
0-12;0.5057790325514206;12.332947745202642;0
0-12;0.7803912561574269;12.330024529915395;0
0-12;0.18678327802140837;12.687421819085408;0
0-12;0.745294499902203;12.502704626486022;0
0-12;0.6058816998774185;12.717485908815313;0
0-12;0.2926626217971523;12.354797841428274;0
0-12;0.01405618327629865;12.471754049541875;0
0-12;0.039537589037070275;12.061950317587025;0
0-12;0.12779053348756753;12.788357889483308;0
0-12;0.5461910021467028;12.848717489809308;0
0-12;0.003200035448121419;12.578762079039336;0
0-13;0.4548323077981492;13.377988234722565;0
0-13;0.9714705336277688;13.766302594226223;0
0-13;0.303883280473103;13.4650852358521;0
0-13;0.6727878401674222;13.748192946512763;0
0-13;0.13342578206951872;13.429807985636629;0
0-13;0.8377078549198181;13.10358177979384;0
0-13;0.2087002661944034;13.267083270716821;0
0-13;0.2866689779759004;13.63519658974531;0
0-13;0.9291792822164103;13.651889822432675;0
0-13;0.41466771679674286;13.92212662374349;0
0-13;0.14453497156774686;13.1280911057601;0
0-13;0.5110375848024062;13.956057112429704;0
0-13;0.8532567993445708;13.472143030512044;0
0-13;0.3370853137982085;13.332541787527735;0
0-13;0.06628955213650856;13.661731886303093;0
0-13;0.5541174977644223;13.050486800501742;0
0-14;0.03205481834205026;14.602778516419393;0
0-14;0.971873990071399;14.198494351059178;0
0-14;0.738715775983733;14.286024338326449;0
0-14;0.6165209961384789;14.15138909906128;0
0-14;0.7039960919160865;14.911041343892517;0
0-14;0.7794388036034179;14.454961351189251;0
0-14;0.2713291892770491;14.877110668583466;0
0-14;0.871114739586184;14.204312409359561;0
0-14;0.14008642751872835;14.778002588051292;0
0-14;0.3090656639576801;14.426558980239836;0
0-14;0.13724161686015102;14.50463520385739;0
0-14;0.9056199796342724;14.947128209770678;0
0-14;0.028126618080996146;14.485830379014745;0
0-14;0.18872142892356047;14.095908055547055;0
0-14;0.5060400358158579;14.171028066845652;0
0-14;0.4703575038861456;14.627945027759713;0
0-15;0.4562274388053129;15.624508135515624;0
0-15;0.5940754679622685;15.495180752152349;0
0-15;0.6343080323919169;15.052302005259868;0
0-15;0.3526447538226227;15.018626705319772;0
0-15;0.8267434067856964;15.144641865535434;0
0-15;0.8633973917719089;15.284224562697622;0
0-15;0.9702801814644851;15.978020495991624;0
0-15;0.4809735224572733;15.076671985886176;0
0-15;0.09529542964038606;15.861436432111631;0
0-15;0.8343941185522027;15.965128235673687;0
0-15;0.8560546694236018;15.523130749930534;0
0-15;0.5101749644936151;15.416477435392618;0
0-15;0.690270909966574;15.947311527037456;0
0-15;0.2134265495341613;15.11368164651453;0
0-15;0.9646665183247702;15.599185113144921;0
0-15;0.13003838870220175;15.18584318811402;0
0-16;0.4103091894717278;16.919027827578272;0
0-16;0.14606164812604405;16.166463758480997;0
0-16;0.9186849401264026;16.86628136292381;0
0-16;0.5389412482238878;16.422878159660037;0
0-16;0.2829629702536991;16.402160492909683;0
0-16;0.7129258747231838;16.76727821500285;0
0-16;0.826902921612015;16.778987858554316;0
0-16;0.08739864046881263;16.01810871331067;0
0-16;0.671100700210223;16.966832248934892;0
0-16;0.12180576153290035;16.781140889371102;0
0-16;0.3748358262056567;16.15750927348148;0
0-16;0.7063118391820563;16.423959515363023;0
0-16;0.8000067477853149;16.130704599049494;0
0-16;0.8607767001875755;16.620472399679638;0
0-16;0.5132547421820712;16.976745535883992;0
0-16;0.8810732740452059;16.462666267865398;0
0-17;0.036473668748472576;17.649974219459352;0
0-17;0.9790770949524626;17.563186749026038;0
0-17;0.7389893593994138;17.386144980940998;0
0-17;0.6919715248485354;17.79444329004241;0
0-17;0.6197317998863161;17.191779405352335;0
0-17;0.9039065200928933;17.137509424496297;0
0-17;0.6317611517289202;17.67076956509754;0
0-17;0.4701705532637631;17.095085758016797;0
0-17;0.19270139272347464;17.165275638057928;0
0-17;0.36951369170906423;17.49839173342323;0
0-17;0.38360765104971817;17.954234559299227;0
0-17;0.3108859777693417;17.230915554360216;0
0-17;0.013539351825247237;17.887444613499863;0
0-17;0.14597145199696004;17.983506972584745;0
0-17;0.25755025126782416;17.44176301687324;0
0-17;0.1284304085014517;17.369445303039633;0
0-18;0.36712698015036194;18.888006569789454;0
0-18;0.622005536997103;18.453911003682176;0
0-18;0.11820841017656081;18.365719475875583;0
0-18;0.6341347902120198;18.183569360612193;0
0-18;0.8846570957535983;18.221101978763972;0
0-18;0.3074241558555735;18.278934243641853;0
0-18;0.5608400519797877;18.626508150838603;0
0-18;0.5022389421931844;18.432417705966404;0
0-18;0.25177255816734256;18.664644864183842;0
0-18;0.8015813332641565;18.603417987300954;0
0-18;0.35149114469362763;18.99681552304222;0
0-18;0.6505445470157741;18.736203562751115;0
0-18;0.8547315897100072;18.822994245459036;0
0-18;0.6479380438277773;18.918739725408823;0
0-18;0.5565696905925949;18.86236014025229;0
0-18;0.11355664396584708;18.961201221280795;0
0-19;0.231836238535584;19.09794794900778;0
0-19;0.6250720858194088;19.440260559506104;0
0-19;0.299195237393026;19.979762489656412;0
0-19;0.7489440335214332;19.815782274961006;0
0-19;0.020038436613180055;19.126928557469352;0
0-19;0.763518473771012;19.45966707237487;0
0-19;0.7017265547160653;19.138932224073557;0
0-19;0.49528235946549104;19.794849251200965;0
0-19;0.9562315240946546;19.398490082841082;0
0-19;0.6064639231509906;19.300329503767674;0
0-19;0.23563993844084885;19.594238676576;0
0-19;0.5412507766298461;19.063148314231054;0
0-19;0.5083223000759194;19.51642517376227;0
0-19;0.11810304542941508;19.177430946187247;0
0-19;0.6226953644639738;19.77207090452281;0
0-19;0.17075654945430718;19.364001551541687;0
0-20;0.7192122353263358;20.282221258647304;0
0-20;0.003953346110641465;20.999319074073846;0
0-20;0.08676706211722796;20.76037797852373;0
0-20;0.11029385108004841;20.081641910965637;0
0-20;0.43639369173694664;20.17578179978812;0
0-20;0.49241190973736526;20.397195524030415;0
0-20;0.8283377277202127;20.41855413884146;0
0-20;0.5113075333539077;20.54028906095261;0
0-20;0.25503952571093735;20.799021054224486;0
0-20;0.41661503128924093;20.983730106245815;0
0-20;0.6555980327753154;20.689131485742696;0
0-20;0.45513511734361733;20.697792547656245;0
0-20;0.6269592116964456;20.373467169899726;0
0-20;0.8907510720740291;20.699880599875705;0
0-20;0.5695517687711441;20.83256773813087;0
0-20;0.7455736779998873;20.099499215381705;0
0-21;0.6914978643568741;21.694312748893243;0
0-21;0.3902507609170981;21.126368938988513;0
0-21;0.6643141218539901;21.951937919368596;0
0-21;0.385448381584913;21.415846957978953;0
0-21;0.04656476034318635;21.519771813202833;0
0-21;0.7991964218858838;21.085718386753985;0
0-21;0.1562967175014366;21.899077553264558;0
0-21;0.5261959832534381;21.75777030463179;0
0-21;0.3507159052852954;21.683674007652982;0
0-21;0.2699728465880593;21.9647245188432;0
0-21;0.8758651885775194;21.901344923351395;0
0-21;0.9834841948250442;21.34654262269186;0
0-21;0.12844036500912814;21.60247845777919;0
0-21;0.6305376790879264;21.32139334301695;0
0-21;0.8295768999400885;21.226150996016415;0
0-21;0.6514542726652527;21.12029071763103;0
0-22;0.3124153643173434;22.749469227405942;0
0-22;0.8554254108429483;22.110628093906307;0
0-22;0.9486122906538055;22.29707503048756;0
0-22;0.39354375920990126;22.992049677202846;0
0-22;0.15013320023775256;22.533930709047056;0
0-22;0.04828381483919009;22.315236096995594;0
0-22;0.2551968974816079;22.111170780372138;0
0-22;0.6440056040609068;22.73436568823123;0
0-22;0.4916069267145653;22.689602614473348;0
0-22;0.6386813227957508;22.923283141734665;0
0-22;0.8539532142382853;22.45324240454415;0
0-22;0.19840877105098054;22.252416442333043;0
0-22;0.7229071142732533;22.26392520243513;0
0-22;0.49872561835978735;22.29419651849529;0
0-22;0.15202232670911686;22.77730023789857;0
0-22;0.5002507080043774;22.55326506385343;0
0-23;0.7737250102471065;23.265969707929578;0
0-23;0.010560670488502621;23.234245629828123;0
0-23;0.7333868832599874;23.15618326523983;0
0-23;0.5043399067037071;23.820317494665023;0
0-23;0.0781965114561669;23.6321621509048;0
0-23;0.6627568484798732;23.655806717949638;0
0-23;0.7213697670575607;23.35551476005886;0
0-23;0.1872683005845196;23.256014876315867;0
0-23;0.3461518939917556;23.765988810753736;0
0-23;0.9620714461518014;23.794437628624454;0
0-23;0.9614959036564023;23.133520536041914;0
0-23;0.8413436887395795;23.74212019476657;0
0-23;0.8391632512426512;23.583973172636487;0
0-23;0.9585526493416207;23.289099791216167;0
0-23;0.2737026622896277;23.311980979121085;0
0-23;0.8178032538921289;23.02931113940173;0
0-24;0.14227466914411346;24.018959183310834;0
0-24;0.658001963938681;24.483577777998867;0
0-24;0.47234775512018445;24.10482829287627;0
0-24;0.3571586133679998;24.97068558106078;0
0-24;0.40217565122017696;24.482577801668256;0
0-24;0.5362226065618968;24.30091100682273;0
0-24;0.6069933979400451;24.79072987024027;0
0-24;0.35137511371796015;24.762828865398507;0
0-24;0.8124939332718039;24.90827468038112;0
0-24;0.9788985992398356;24.06968535531713;0
0-24;0.5007526567337839;24.79715998688602;0
0-24;0.9145527277243692;24.618881727220213;0
0-24;0.688187085001416;24.579740577312023;0
0-24;0.003769599982719418;24.872398358029375;0
0-24;0.30127062759153633;24.367929450047306;0
0-24;0.32587736070811146;24.597788522887715;0
0-25;0.9719430389518836;25.69303999535312;0
0-25;0.188153241994524;25.58136389812372;0
0-25;0.7831961835740614;25.10346991686408;0
0-25;0.5897245127350003;25.63803771500601;0
0-25;0.6673731419488351;25.70206430439066;0
0-25;0.011750989432809167;25.110973483818235;0
0-25;0.3699944975045225;25.825803759888935;0
0-25;0.19985370468787123;25.417741107268572;0
0-25;0.07638398014996173;25.3690647330173;0
0-25;0.9818311482255202;25.058272427277576;0
0-25;0.010622977943307577;25.752373808880932;0
0-25;0.22179385240739002;25.229823332524475;0
0-25;0.5713149343996919;25.363506587787043;0
0-25;0.31677404006748056;25.137214501599725;0
0-25;0.5594850540577311;25.838580078086494;0
0-25;0.37119007248256175;25.705361243426474;0
0-26;0.07152121944366052;26.706968661040627;0
0-26;0.8382599845070663;26.71014409613841;0
0-26;0.9010509540374309;26.226392965460462;0
0-26;0.5543657714569573;26.934473045769124;0
0-26;0.7286888000710285;26.535616949653637;0
0-26;0.9579808685823499;26.998737153123436;0
0-26;0.3989914307479099;26.817599228890835;0
0-26;0.3730061950775496;26.134125299360136;0
0-26;0.40072990422655097;26.612824206788193;0
0-26;0.6038733665768701;26.560667656399286;0
0-26;0.5227802763680248;26.139823783631602;0
0-26;0.24289639129317286;26.024336767412418;0
0-26;0.29130503043653244;26.24917163600883;0
0-26;0.3018830336700905;26.51804549355579;0
0-26;0.40135555240791276;26.3971487007243;0
0-26;0.6436344355337148;26.263816988058405;0
0-27;0.374248637103594;27.879325151584315;0
0-27;0.5945964662161867;27.698635343729;0
0-27;0.23341147962279107;27.00767537257543;0
0-27;0.31234240460556895;27.46611642948586;0
0-27;0.8947519794518544;27.03524676291343;0
0-27;0.5312905977620501;27.440440151562818;0
0-27;0.9286506570200503;27.331667081056995;0
0-27;0.8670832177793588;27.694152715333434;0
0-27;0.019336374819200697;27.285300617009813;0
0-27;0.16803900274920647;27.46609081666832;0
0-27;0.021496159639462054;27.493376669038714;0
0-27;0.5807089872673462;27.253886875762323;0
0-27;0.48835074517540733;27.03230765365681;0
0-27;0.3860621766242046;27.19898277428072;0
0-27;0.9990032646008831;27.121409956602765;0
0-27;0.2429127114771188;27.99161992198859;0
0-28;0.628080792560407;28.89144138148405;0
0-28;0.7515524247352766;28.987183947048575;0
0-28;0.5997015487625706;28.22866025938921;0
0-28;0.4328273085374116;28.597733869108513;0
0-28;0.1703584518017004;28.286088302837946;0
0-28;0.009475345841537641;28.357743725825912;0
0-28;0.7511497671765356;28.771482870898442;0
0-28;0.022978713163889886;28.993381374902366;0
0-28;0.31031529348501674;28.57111368722765;0
0-28;0.8539027979860304;28.562279946332193;0
0-28;0.869927586697;28.788093558153932;0
0-28;0.6577872724386885;28.65456924711089;0
0-28;0.5262955220496488;28.552648179640226;0
0-28;0.7572066607797672;28.234887777471222;0
0-28;0.45458465828255346;28.424095624049123;0
0-28;0.34623789180131337;28.794771900656354;0
0-29;0.6970967825813906;29.110008454099013;0
0-29;0.36819541694770186;29.20397834893476;0
0-29;0.991210661047938;29.597711915442446;0
0-29;0.396032491673159;29.594574818670676;0
0-29;0.5929415309214344;29.793063067320933;0
0-29;0.7617763768343808;29.401892878306718;0
0-29;0.44674556680220523;29.36938070505913;0
0-29;0.09126321785877911;29.421581023617982;0
0-29;0.9659848067215461;29.431633292012314;0
0-29;0.01802990845763397;29.2611837169523;0
0-29;0.2899996630923505;29.415433441289327;0
0-29;0.27032978917847716;29.981684798470827;0
0-29;0.8030905613795681;29.03073231837632;0
0-29;0.6042016894066343;29.32556345988612;0
0-29;0.3905723946763888;29.858540433866573;0
0-29;0.5281963637407594;29.04566096913838;0
1-0;1.796477678435532;0.9057856806057545;0
1-0;1.5000627920182774;0.8006697636646911;0
1-0;1.8875964055225614;0.29776561511905775;0
1-0;1.5488180688179298;0.606030695944254;0
1-0;1.967904398063049;0.08131139729213599;0
1-0;1.507449016230868;0.9064312192654534;0
1-0;1.9470500736104963;0.4905987000656019;0
1-0;1.8346592602346088;0.7405452505177333;0
1-0;1.0486513469531662;0.6498511285347919;0
1-0;1.7276801092429714;0.7226214318472641;0
1-0;1.0939756326786227;0.11545215538632281;0
1-0;1.0583363472052199;0.8584977144098358;0
1-0;1.223206869735138;0.6651370076625422;0
1-0;1.5849212108393136;0.25672800118680217;0
1-0;1.5420875141609112;0.49321482495495406;0
1-0;1.8663396396509488;0.9904644768324128;0
1-1;1.4502576256362265;1.9248253353162073;0
1-1;1.4840406329471505;1.1325338020891242;0
1-1;1.8511737008327465;1.4754820078413267;0
1-1;1.1948227854525284;1.5281552476106992;0
1-1;1.1971921145743232;1.8790493157579968;0
1-1;1.6360019452470556;1.0229147372117695;0
1-1;1.7268200046424418;1.8824115031074617;0
1-1;1.9843766434872685;1.8701362168262357;0
1-1;1.5858371035395833;1.897972704961932;0
1-1;1.7538521774395726;1.6057286716845092;0
1-1;1.2437726255102035;1.7134261091566918;0
1-1;1.865669408946851;1.6534040916467334;0
1-1;1.5352063090321422;1.4323581812284147;0
1-1;1.3480792882755184;1.510599835795585;0
1-1;1.0794301461332956;1.3222170501067754;0
1-1;1.3908040077140638;1.381836082122537;0
1-2;1.6680148741973388;2.645625920846313;0
1-2;1.3094308795663334;2.6692526159652212;0
1-2;1.123605908254877;2.565788977407335;0
1-2;1.5366022987514292;2.725560718218068;0
1-2;1.939271310357128;2.133145499170016;0
1-2;1.8263090146270886;2.84986988835249;0
1-2;1.022158383952721;2.7492153996297533;0
1-2;1.395917902598447;2.8700835190807186;0
1-2;1.0148484760701202;2.191567941424057;0
1-2;1.826718260253059;2.691798538591377;0
1-2;1.970009141248003;2.8974224629785827;0
1-2;1.2679199457803323;2.257260420143103;0
1-2;1.7505949390774806;2.3374382288486433;0
1-2;1.4561170505554932;2.47470649105641;0
1-2;1.117315563582923;2.2904809456770616;0
1-2;1.8214841670816715;2.453229440350185;0
1-3;1.1577048060261828;3.815272525348277;0
1-3;1.897081062775907;3.565212124387158;0
1-3;1.1739507803224247;3.5297181811981653;0
1-3;1.3136007375346566;3.712410823017702;0
1-3;1.4431386210121533;3.5770295672620813;0
1-3;1.0179541423413885;3.921809165246221;0
1-3;1.5746343142954342;3.369970235211154;0
1-3;1.6652124771428523;3.4442705560025164;0
1-3;1.415776333157433;3.8288066340148967;0
1-3;1.2646490083437962;3.84459847263615;0
1-3;1.7510333724771427;3.6963594231483894;0
1-3;1.4153163751364906;3.262817770604743;0
1-3;1.8607195307443103;3.06271986885692;0
1-3;1.3424539065381935;3.0577533160486228;0
1-3;1.8408776459105163;3.1721569398953235;0
1-3;1.9356890001368658;3.3710606195788175;0
1-4;1.6079155050097729;4.030871866471548;0
1-4;1.0477411484042949;4.543323848596913;0
1-4;1.9705908000096675;4.222570831908117;0
1-4;1.7568175358759324;4.011060132190677;0
1-4;1.9230649048099901;4.6508522348541455;0
1-4;1.4728793005016874;4.134430826449401;0
1-4;1.2748097171862802;4.826810923929697;0
1-4;1.509235303643198;4.976603314904857;0
1-4;1.0923195006754685;4.003436527468191;0
1-4;1.6253920059143963;4.22403543573286;0
1-4;1.1187024444346994;4.934345117852819;0
1-4;1.8319646434764059;4.795493674952571;0
1-4;1.6942806428070347;4.435480833154615;0
1-4;1.7654242602952595;4.222773739122325;0
1-4;1.8496495305673257;4.481382514356003;0
1-4;1.0298034070109572;4.877175036893882;0
1-5;1.7275268213396224;5.844916278427733;0
1-5;1.2931699655050313;5.754875942824966;0
1-5;1.920593596914558;5.736825417282138;0
1-5;1.9951945383497671;5.891535151352755;0
1-5;1.0709998039838928;5.4563017467292605;0
1-5;1.868137701434585;5.023374343173331;0
1-5;1.401477668158197;5.57475089165498;0
1-5;1.2516533635963925;5.336300850599769;0
1-5;1.2940040647387074;5.162257478180735;0
1-5;1.1599235629899776;5.582053475263898;0
1-5;1.3001521551352742;5.987816381561456;0
1-5;1.5822501778364817;5.3190400950775025;0
1-5;1.04352418655536;5.9569503248431905;0
1-5;1.0559288323598215;5.831734679464995;0
1-5;1.8181227352380245;5.338077601624894;0
1-5;1.9278136467226055;5.615420591886681;0
1-6;1.8130873422610636;6.693298736568287;0
1-6;1.8830115637447835;6.272703982314756;0
1-6;1.1163191649403987;6.0431428148568695;0
1-6;1.5888497106803237;6.691082537044952;0
1-6;1.5686113434334414;6.822260656368385;0
1-6;1.1522458166720195;6.419489424179613;0
1-6;1.1313746577080779;6.649922481072356;0
1-6;1.1483493317783116;6.98145876678613;0
1-6;1.6479275423444615;6.009909548044202;0
1-6;1.2697764593330825;6.067672111241885;0
1-6;1.781629122892744;6.958814261760548;0
1-6;1.0246357679478435;6.51485085108411;0
1-6;1.3776485566585794;6.849422326152222;0
1-6;1.679926429721569;6.348915201008056;0
1-6;1.0958215815751948;6.307179500865174;0
1-6;1.8444982948713728;6.403210584278533;0
1-7;1.2095498965569587;7.099158750918013;0
1-7;1.7259807027977023;7.003302993152227;0
1-7;1.445400271815263;7.960200678314563;0
1-7;1.4843515016955147;7.338579243321915;0
1-7;1.9640513638875325;7.682636737534399;0
1-7;1.3058960478567057;7.5613878455634564;0
1-7;1.0403452425754542;7.699300232924689;0
1-7;1.8177286600089224;7.435247582842451;0
1-7;1.6205575858275858;7.87435410455483;0
1-7;1.6293993629703754;7.664596351853119;0
1-7;1.4367562526534816;7.715091684138375;0
1-7;1.0882170193484884;7.112018864680885;0
1-7;1.4131541487034556;7.097961917962259;0
1-7;1.9681012226936059;7.812638462921529;0
1-7;1.7954990672754914;7.103424078941784;0
