0-5;0.5732418928046737;5.426910506157933;0
0-5;0.07852168519019975;5.81515211100479;0
0-5;0.9830716693972474;5.496341643870099;0
0-5;0.02367594310786647;5.310295163063358;0
0-5;0.24072534221937425;5.027148524872068;0
0-5;0.31352723653937487;5.729681786222857;0
0-5;0.5821773590522478;5.889537899862017;0
0-5;0.17112658913533252;5.4563901120563365;0
0-5;0.7805185382668038;5.564976566840002;0
0-5;0.5577540471490365;5.646154769440787;0
0-5;0.1461864317221283;5.1939553840443455;0
0-5;0.7139077106403333;5.393981169093912;0
0-6;0.8146891165461757;6.874884089667472;0
0-6;0.3084103206092357;6.409569725539449;0
0-6;0.29872437489846526;6.1573196592376425;0
0-6;0.23240579147753748;6.805621601618457;0
0-6;0.005579575630448863;6.28905098054403;0
0-6;0.5716746298456963;6.0678769726381;0
0-6;0.15119741792044428;6.625566808757405;0
0-6;0.30682334668193856;6.615167263103474;0
0-6;0.47492826184323433;6.836165400789061;0
0-6;0.021011643825015858;6.120625029277332;0
0-6;0.7317966090547529;6.415386201686762;0
0-6;0.8934561844528561;6.497507072805902;0
0-6;0.06626039172974518;6.971832819723853;0
0-6;0.9953991124607389;6.613902422222472;0
0-6;0.8138725930239823;6.6965789036700984;0
0-6;0.14183135138832093;6.194598182538079;0
0-7;0.508952970816935;7.662975953169481;0
0-7;0.7359615083581093;7.242221508234728;0
0-7;0.7223205718113049;7.925472070584136;0
0-7;0.5003698604785527;7.853583702328856;0
0-7;0.19698299459283286;7.961767876949893;0
0-7;0.31989202489902924;7.790619931740683;0
0-7;0.74728826282927;7.732766229320378;0
0-7;0.7124599305733129;7.070666885572055;0
0-7;0.4776469811876095;7.246756656199594;0
0-7;0.35358203303822233;7.3920113908994844;0
0-7;0.060786743329711124;7.058521096304113;0
0-7;0.9866813508388826;7.404474433003466;0
0-7;0.8016402166242219;7.489344928043476;0
0-7;0.5570024082425494;7.995238550255628;0
0-7;0.8663737989494092;7.85738602230942;0
0-7;0.18147227025869894;7.693471426032692;0
0-8;0.8450673661719015;8.459506705667595;0
0-8;0.17037211914421113;8.241860569029896;0
0-8;0.02851584921981898;8.53808930306319;0
0-8;0.2899508074932622;8.73436027689668;0
0-8;0.7055222721802575;8.976799397502726;0
0-8;0.7597767413739611;8.744856584750684;0
0-8;0.32920748749186035;8.854172410899029;0
0-8;0.41977210266989695;8.226391858895118;0
0-8;0.6531232138678789;8.762575714503452;0
0-8;0.36356582260689685;8.0925406305284;0
0-8;0.8757593846695231;8.754700031011831;0
0-8;0.665618013444712;8.27341296178779;0
0-8;0.20124470224534763;8.609173036997849;0
0-8;0.346154690969542;8.969629402246674;0
0-8;0.22005387317397607;8.421551115817804;0
0-8;0.08441555243722365;8.336589287981552;0
0-9;0.0005462215406464299;9.485238213414899;0
0-9;0.26073066991353555;9.989947992542392;0
0-9;0.30960757786328763;9.008905877690687;0
0-9;0.5544303810207887;9.47098133241538;0
0-9;0.030715836245598815;9.259595034496051;0
0-9;0.9446977297787608;9.334833504328381;0
0-9;0.978479916877713;9.4475217278294;0
0-9;0.2416471244935714;9.136139144743609;0
0-9;0.9299603738470914;9.029772807480148;0
0-9;0.2354639815090256;9.783700991453;0
0-9;0.9687022641039797;9.176875213765449;0
0-9;0.5998593846739984;9.679383301959955;0
0-9;0.8031513633155248;9.508139051601859;0
0-9;0.6791172781042492;9.955456292430947;0
0-9;0.45746359532631176;9.04441108742936;0
0-9;0.3688034244425483;9.842249704684644;0
0-10;0.17868404629595613;10.822235536163884;0
0-10;0.6103747254045685;10.579771102373723;0
0-10;0.36699774451866596;10.076832748437768;0
0-10;0.1870623449005241;10.427754882123947;0
0-10;0.857844006887776;10.743978585964387;0
0-10;0.9734104082077595;10.323576357796387;0
0-10;0.07440514205478843;10.949000367978348;0
0-10;0.39913783494453114;10.902990832912687;0
0-10;0.06707156720624707;10.547151884742625;0
0-10;0.754113718559049;10.108858569370613;0
0-10;0.735851790884378;10.948305770794674;0
0-10;0.5592073798388557;10.785818500512738;0
0-10;0.4549865472346025;10.733217176548283;0
0-10;0.5823767479183524;10.233456607471522;0
0-10;0.6854922246138718;10.206477286373497;0
0-10;0.8938735360703949;10.650309375758287;0
0-11;0.23655928483423816;11.859608391317053;0
0-11;0.5632908769373045;11.199294276593703;0
0-11;0.2964089162982737;11.553203721878477;0
0-11;0.8350877671633449;11.316694034649995;0
0-11;0.22450832764249506;11.132162147333503;0
0-11;0.05184099451055313;11.878171516722887;0
0-11;0.04612681934351881;11.767060167307596;0
0-11;0.7816186537981418;11.838259565062149;0
0-11;0.05076470071818917;11.30419483794487;0
0-11;0.3157733000284676;11.7466177153934;0
0-11;0.7632102312380165;11.402229131131891;0
0-11;0.04518137899272068;11.630962648878905;0
0-11;0.3965621898932219;11.331118501499645;0
0-11;0.6379866315112331;11.026786219633376;0
0-11;0.4507169181679367;11.418206277139939;0
0-11;0.8012634293274417;11.700557884035597;0
0-12;0.7613331263615692;12.637669481690148;0
0-12;0.03397750175523706;12.411224463519773;0
0-12;0.11504473719396446;12.019981232405662;0
0-12;0.6093897821966319;12.199835841014227;0
0-12;0.19281459703663595;12.582480842764701;0
0-12;0.14679554444441545;12.405213214301352;0
0-12;0.26040119825656893;12.784038948451343;0
0-12;0.9122538751556672;12.189580306952418;0
0-12;0.793540465690451;12.22907311609874;0
0-12;0.4025854717410574;12.114994934914488;0
0-12;0.8618602096673845;12.980635115820732;0
0-12;0.6217913513680987;12.565088540553901;0
0-12;0.5444404948374502;12.482439832248197;0
0-12;0.28983809560454443;12.897377811348903;0
0-12;0.28527067941287065;12.651314933436012;0
0-12;0.7519149890560362;12.120171975334088;0
0-13;0.6618703043827363;13.764945872876284;0
0-13;0.07402831843093993;13.656907994419294;0
0-13;0.16518402384684094;13.069109912297126;0
0-13;0.3752763510426569;13.085143009770746;0
0-13;0.5253763261949744;13.908930095361567;0
0-13;0.6365393356585739;13.289887340588816;0
0-13;0.5792793557965585;13.19838242439316;0
0-13;0.009859500661111742;13.536078733702015;0
0-13;0.6923721596977302;13.623820830703064;0
0-13;0.3007854306656804;13.266857047888834;0
0-13;0.5057918146518118;13.098050192958565;0
0-13;0.47641256380800034;13.544921873116191;0
0-13;0.9382667947490819;13.36098169553091;0
0-13;0.9034763365813256;13.132711669743054;0
0-13;0.8551775575004031;13.253311709911785;0
0-13;0.3470978926136956;13.673373843649925;0
0-14;0.6355648255963819;14.87676649535069;0
0-14;0.7232048864615974;14.261200142937467;0
0-14;0.18187663171412505;14.6975089451739;0
0-14;0.44913545970407376;14.718496407675708;0
0-14;0.8651667407921524;14.346074773319792;0
0-14;0.3466117956066237;14.153547038647238;0
0-14;0.8767754741246421;14.056519234177072;0
0-14;0.898532159520628;14.2495830835399;0
0-14;0.8093482552440397;14.506593921076469;0
0-14;0.8580385803373277;14.685468499118628;0
0-14;0.7055427584494737;14.760934266093093;0
0-14;0.7904095732958142;14.132599842162161;0
0-14;0.9146886798818975;14.853774900474379;0
0-14;0.20553327080891048;14.539490179588885;0
0-14;0.06265155377580012;14.822563477097672;0
0-14;0.14857046785910433;14.092029197342333;0
0-15;0.03854517369849142;15.612609445438455;0
0-15;0.36412177014260383;15.287891611589462;0
0-15;0.7083538149219886;15.362711176319564;0
0-15;0.0008667490844880277;15.360705976010049;0
0-15;0.8524581516397647;15.804879738163729;0
0-15;0.35910561652898465;15.790130352103187;0
0-15;0.8589113859470666;15.986149348675939;0
0-15;0.6927307532426528;15.497608727988052;0
0-15;0.542591645669851;15.429927761073118;0
0-15;0.561055556573842;15.74638526744183;0
0-15;0.5987555863282793;15.167535752575006;0
0-15;0.47312225494070226;15.820341183176005;0
0-15;0.9063884151161263;15.025468924448004;0
0-15;0.23258006600573766;15.292982238722768;0
0-15;0.8075372061435179;15.689252099679846;0
0-15;0.7268438129308188;15.074188242112742;0
0-16;0.40370212234244107;16.071664165128546;0
0-16;0.9840807145000277;16.663679075019537;0
0-16;0.3395205408662745;16.779508213701043;0
0-16;0.13455285128849204;16.866762567105564;0
0-16;0.6741538361000309;16.678919908865055;0
0-16;0.07253897829361977;16.450183814302388;0
0-16;0.5951499988169784;16.554882112888965;0
0-16;0.11032332222631824;16.092171329955498;0
0-16;0.49913358612975656;16.225434398396786;0
0-16;0.6677339772639787;16.89143681774636;0
0-16;0.36831969651958885;16.311278777059364;0
0-16;0.927971800441195;16.04017837476917;0
0-16;0.6535790796469888;16.38438441237964;0
0-16;0.8432359887683193;16.656728064797612;0
0-16;0.5172721977443;16.656255401264193;0
0-16;0.8155201086695699;16.536848935559696;0
0-17;0.3184668562256374;17.89520604878486;0
0-17;0.6980536079533404;17.33964855487644;0
0-17;0.5428834772789392;17.760137848121797;0
0-17;0.7401620055160985;17.65251465321509;0
0-17;0.9720116824880103;17.673907399255754;0
0-17;0.38673462277000836;17.066153219785157;0
0-17;0.625646408837674;17.4920023206628;0
0-17;0.7919465130863524;17.883550502006187;0
0-17;0.21791969215360885;17.00912179907626;0
0-17;0.36980689678418543;17.166755751362064;0
0-17;0.6791030202376219;17.76594092998938;0
0-17;0.23400197424724178;17.95917829240039;0
0-17;0.944309177221642;17.78128397439109;0
0-17;0.9187938653142385;17.409463582926097;0
0-17;0.4567760596339585;17.474561850460603;0
0-17;0.256954538947759;17.644923085407463;0
0-18;0.44274517975044303;18.15074314409295;0
0-18;0.004500919367516176;18.46328796533018;0
0-18;0.20730068737041074;18.68392443737124;0
0-18;0.8764445741875353;18.42201110085326;0
0-18;0.7616098531001714;18.868379142605153;0
0-18;0.12034527330298694;18.060648484031557;0
0-18;0.6807767328935033;18.18781031232853;0
0-18;0.03026395337083354;18.613602697476168;0
0-18;0.803351024716222;18.194956093757895;0
0-18;0.4448511846505473;18.57412867747536;0
0-18;0.11062851307499821;18.98658224534578;0
0-18;0.6188841670217249;18.635691404415844;0
0-18;0.9112932843969317;18.79767131382487;0
0-18;0.6655912440430121;18.442147247155845;0
0-18;0.998751178482451;18.301527004428934;0
0-18;0.9342110675762536;18.933049236020455;0
0-19;0.23692577941769233;19.13894491288705;0
0-19;0.3405219779511629;19.862047908566122;0
0-19;0.35947137446467037;19.986806247505683;0
0-19;0.043266113767715164;19.679790807440238;0
0-19;0.5181939669753081;19.541857339746965;0
0-19;0.5654255117982092;19.902805209608495;0
0-19;0.9538941182235741;19.25895710638352;0
0-19;0.284416630871521;19.70538645128153;0
0-19;0.7338600322015694;19.432742936272817;0
0-19;0.11985415785120279;19.87892703091371;0
0-19;0.28954655833984366;19.337672329149985;0
0-19;0.8240595326289408;19.715422849343366;0
0-19;0.6719410391844929;19.808340555759056;0
0-19;0.9715673634272214;19.060685263931;0
0-19;0.028822278916126987;19.283787623294312;0
0-19;0.3207342168013142;19.46551125204217;0
0-20;0.5990872876915856;20.473133027195498;0
0-20;0.32318550559727244;20.229719784834526;0
0-20;0.949434343764383;20.03343168424728;0
0-20;0.1911219426261913;20.209439088734264;0
0-20;0.13648244155519984;20.935060363902817;0
0-20;0.795946404925314;20.369131148389158;0
0-20;0.957132464862894;20.318006084859185;0
0-20;0.25001122706468726;20.566290328104603;0
0-20;0.5250120584555701;20.714952071452462;0
0-20;0.8906327473265013;20.695287890781785;0
0-20;0.44592245049365986;20.219742509850445;0
0-20;0.0643728724393271;20.238079027662756;0
0-20;0.7461346566720828;20.82165653743025;0
0-20;0.6329247468454213;20.62000772136155;0
0-20;0.3419033267717616;20.42930630419907;0
0-20;0.01829000648054202;20.926233309575803;0
0-21;0.1464839223833163;21.938235565313867;0
0-21;0.12384993617125506;21.446283950135363;0
0-21;0.08338208594609953;21.823087046244364;0
0-21;0.43707418392383235;21.867847429639255;0
0-21;0.16491121311459833;21.086712358556284;0
0-21;0.5478094543113758;21.28775896560314;0
0-21;0.08336760923810049;21.194394676972188;0
0-21;0.6679865036452997;21.838064254967538;0
0-21;0.9623209805181925;21.00622502804298;0
0-21;0.9706846542399473;21.640631788878185;0
0-21;0.6898162109380747;21.527235932400423;0
0-21;0.46500555294110213;21.68457183616966;0
0-21;0.7392503572140372;21.987905601415466;0
0-21;0.37380724385224806;21.98984675936349;0
0-21;0.8679624613987997;21.741327606045413;0
0-21;0.6976672811601498;21.02935262470822;0
0-22;0.5553802474821491;22.432292346176084;0
0-22;0.5076439024695997;22.911202037629383;0
0-22;0.9585187226440859;22.013053465492067;0
0-22;0.2128288695483077;22.985136895496996;0
0-22;0.8387284527917263;22.932541137588153;0
0-22;0.33422262151182713;22.767605624834992;0
0-22;0.5296722098937716;22.249186496012072;0
0-22;0.364424076060061;22.12485948710471;0
0-22;0.21031875222022023;22.03585039869543;0
0-22;0.5145501437723435;22.695612078231385;0
0-22;0.7067679822067142;22.39313864807386;0
0-22;0.6551161675492265;22.272828989028287;0
0-22;0.8606345963653603;22.063261112529354;0
0-22;0.48324580153215757;22.35475589732645;0
0-22;0.5769662071766647;22.608837051938135;0
0-22;0.3439332522874978;22.31024070354961;0
0-23;0.15395139258667367;23.72707862980763;0
0-23;0.015607555896105851;23.695134574589567;0
0-23;0.8488975563034049;23.71428462869695;0
0-23;0.8104703594021729;23.384037314630532;0
0-23;0.5137551389929961;23.25171349959452;0
0-23;0.6609072791467296;23.896091378956427;0
0-23;0.47286427553860444;23.14341323506132;0
0-23;0.4465281181406314;23.36973363707561;0
0-23;0.45931681553760795;23.86098385590447;0
0-23;0.7080067409346648;23.508157958548644;0
0-23;0.9387693621484698;23.92883236436002;0
0-23;0.7906507591748034;23.93679001159227;0
0-23;0.2979035401417742;23.84687017282105;0
0-23;0.19634902173545943;23.94336880656869;0
0-23;0.6680801038024838;23.07096550630495;0
0-23;0.7442099129139075;23.638923717579395;0
0-24;0.7984737264781376;24.968028040569646;0
0-24;0.05497857174366638;24.031657035535;0
0-24;0.3377949169230491;24.664552639018595;0
0-24;0.5000548217494599;24.016208269036532;0
0-24;0.15138697526571043;24.83879131294294;0
0-24;0.40223645568263733;24.311409171215047;0
0-24;0.46299784363926977;24.193714074399235;0
0-24;0.9333834424319604;24.60211354883139;0
0-24;0.6394602068192736;24.63072671744924;0
0-24;0.6819118030573526;24.981239889881813;0
0-24;0.6793877287003324;24.437801662937073;0
0-24;0.03246955040761501;24.983841739650604;0
0-24;0.3232146372679746;24.538481298222088;0
0-24;0.12743285938439963;24.357466406296876;0
0-24;0.5253415747887702;24.73664506167927;0
0-24;0.3032280788280012;24.288430013259042;0
0-25;0.7392479363596882;25.686516774347936;0
0-25;0.09376720220001533;25.97031375106003;0
0-25;0.9251820039212904;25.090563399576812;0
0-25;0.52779354930092;25.097273198873484;0
0-25;0.3947412933751373;25.427327354192055;0
0-25;0.331801157965676;25.60937772666732;0
0-25;0.6743349377730561;25.459761468594483;0
0-25;0.9837240377950859;25.832706416217416;0
0-25;0.6351592004806262;25.702508307419205;0
0-25;0.549425069050048;25.24687641812116;0
0-25;0.3323743737045891;25.9443220529864;0
0-25;0.7912468180896911;25.93972835150478;0
0-25;0.890557701279418;25.216441473043307;0
0-25;0.9068060344806685;25.992867975646536;0
0-25;0.5717002902062592;25.93662469916044;0
0-25;0.41400630637867775;25.815513729948933;0
0-26;0.17044752058048906;26.34562831749044;0
0-26;0.7240641852029699;26.75372431073702;0
0-26;0.32920746680755986;26.981386831465777;0
0-26;0.1893399623608507;26.603436389633274;0
0-26;0.3989741862403744;26.668946690622906;0
0-26;0.6696168763747856;26.472828356239972;0
0-26;0.3070363317424065;26.15208351416682;0
0-26;0.47015747475805214;26.86835639739964;0
0-26;0.5152322266967524;26.24245151834596;0
0-26;0.1364191440273943;26.010223012513702;0
0-26;0.031293620247224374;26.096044016902223;0
0-26;0.07209399829277774;26.40214517729985;0
0-26;0.9459960793529376;26.235289907946314;0
0-26;0.6131043223196564;26.91144031845119;0
0-26;0.9090020006551094;26.440087667458002;0
0-26;0.563348210090147;26.147087694559662;0
0-27;0.7350664430205157;27.60250600085493;0
0-27;0.518949834927122;27.950114316689945;0
0-27;0.40068305121221626;27.887976370365642;0
0-27;0.7092167507485833;27.02072734571291;0
0-27;0.601542457889144;27.42700704425367;0
0-27;0.8229285852052302;27.235282183742495;0
0-27;0.09091786387047163;27.952388726353966;0
0-27;0.10353913533322623;27.096841499982506;0
0-27;0.2558606908401603;27.314766552780522;0
0-27;0.5352493610592901;27.14985088098342;0
0-27;0.9456460277860281;27.919953957757837;0
0-27;0.9854278530400052;27.08083005700642;0
0-27;0.7003761191691028;27.331793325939785;0
0-27;0.3578132156262367;27.292515645223354;0
0-27;0.9894543033511748;27.784302029921633;0
0-27;0.11448637556837027;27.53872711624086;0
0-28;0.6758701267664501;28.01619215668121;0
0-28;0.35887893725691267;28.892522904591626;0
0-28;0.04669575071697085;28.1585117979119;0
0-28;0.29480286000944456;28.692180208173475;0
0-28;0.7804893472185007;28.88730097816115;0
0-28;0.7206168150272964;28.497364793189345;0
0-28;0.3938826532770552;28.348625336385076;0
0-28;0.9608532262686409;28.76004664566256;0
0-28;0.20838795251325415;28.79527228249301;0
0-28;0.9984827564315527;28.06380244741663;0
0-28;0.4791954075335043;28.410342172992948;0
0-28;0.8323393522714762;28.52386885068566;0
0-28;0.10686222020068925;28.561195337019516;0
0-28;0.20508688806656628;28.638977588723627;0
0-28;0.2805545368294834;28.489020020669294;0
0-28;0.11527945197247835;28.4124957840851;0
0-29;0.5691653218118555;29.94692740523314;0
0-29;0.6585975082899029;29.274397950544316;0
0-29;0.4342638638645834;29.647842070746975;0
0-29;0.3560973428527032;29.922391667111206;0
0-29;0.18368310623363027;29.924872891719353;0
0-29;0.6588104851603838;29.529499876260992;0
0-29;0.00776118452882657;29.944120474213783;0
0-29;0.3287830279420264;29.072329652687213;0
0-29;0.25565851044416144;29.78750863080967;0
0-29;0.5041981795590991;29.051483836213688;0
0-29;0.21631933504589296;29.445101295739857;0
0-29;0.39665833133270856;29.154509320426023;0
0-29;0.7945532625025291;29.832500732206245;0
0-29;0.8717231258599996;29.574790719742822;0
0-29;0.47499705451884844;29.416183796124958;0
0-29;0.224445174121085;29.049275321046398;0
1-0;1.7964722441050265;0.8245974043987656;0
1-0;1.8950724948979398;0.07198137201483024;0
1-0;1.1750292271364617;0.9483434579337334;0
1-0;1.6785686113919012;0.2777704767910577;0
1-0;1.1524793864923528;0.38318695349889476;0
1-0;1.8391762776977554;0.9585376940042178;0
1-0;1.3026511950231137;0.780347809668661;0
1-0;1.9819201147902277;0.5917588440771885;0
1-0;1.6830199772971874;0.8878455609154747;0
1-0;1.7678694777551942;0.4283743887035494;0
1-0;1.345155875628668;0.2752539373562577;0
1-0;1.3885755103887998;0.49550446826316863;0
1-0;1.0113170905085784;0.36516558001402566;0
1-0;1.437545770974893;0.5969078262176778;0
1-0;1.6576715659042311;0.7275803056520869;0
1-0;1.4708152848824438;0.8723063598096563;0
1-1;1.5534231717911533;1.8791985701676004;0
1-1;1.1700901628093061;1.7112609525499602;0
1-1;1.7793069230709486;1.7787409671652101;0
1-1;1.800980157936905;1.4527410846906579;0
1-1;1.0040548347103266;1.8494502900431349;0
1-1;1.9920442921723804;1.9445043501868815;0
1-1;1.0625666841364785;1.5034875078287204;0
1-1;1.2341613043754354;1.3875645719802732;0
1-1;1.6346903140233904;1.4646011963168797;0
1-1;1.5628746347428066;1.3609665077803472;0
1-1;1.008971338008866;1.1209382061741002;0
1-1;1.3285870172106784;1.6134571011297973;0
1-1;1.5893645784284174;1.7155364297782976;0
1-1;1.3588189399497268;1.946169574075523;0
1-1;1.7673431035764962;1.2709569294634189;0
1-1;1.6285842716066639;1.5653497353563224;0
1-2;1.3652497984823553;2.8472754150694737;0
1-2;1.5034362242078698;2.984052340816303;0
1-2;1.0050990667635606;2.686018911552518;0
1-2;1.828881419132046;2.3536451296258933;0
1-2;1.0601654165463308;2.779052610269606;0
1-2;1.3257843286163338;2.3324387071596435;0
1-2;1.990032505835492;2.1786238458991964;0
1-2;1.79215698759636;2.5257842769726166;0
1-2;1.4907739240837201;2.4016883032013996;0
1-2;1.5094212494192045;2.276090443019637;0
1-2;1.4404591349479605;2.0732143962469523;0
1-2;1.5690748755808133;2.8844864209045284;0
1-2;1.9414776269082668;2.6994554902396874;0
1-2;1.0332720567676719;2.0661052213073674;0
1-2;1.6204231594101;2.4759302763832314;0
1-2;1.3358717169843186;2.0273145833837543;0
1-3;1.326957531832155;3.9363772712864096;0
1-3;1.224210242387021;3.613319635703279;0
1-3;1.628307076647844;3.8671021684276123;0
1-3;1.3800698534908276;3.171645246254473;0
1-3;1.9223981336872646;3.7967530180118194;0
1-3;1.7958240287864506;3.0937619422410987;0
1-3;1.4752691125366328;3.5072906389235667;0
1-3;1.1515114636933412;3.2300371461428665;0
1-3;1.0675939492589062;3.3515282425120447;0
1-3;1.2583790362713727;3.2551574414750517;0
1-3;1.6512152425405053;3.4519599367567593;0
1-3;1.5797047879633137;3.625295298271748;0
1-3;1.5809905404743307;3.0946138606057323;0
1-3;1.1919923863772859;3.9623123300430283;0
1-3;1.1059428756662846;3.555546287998245;0
1-3;1.3469477532886578;3.4147679585325728;0
1-4;1.6185120090874645;4.0731927180996195;0
1-4;1.6199132005305588;4.705682698017288;0
1-4;1.0876051329514396;4.950934361053935;0
1-4;1.2560598180164095;4.56000127272452;0
1-4;1.3128127087162516;4.006734606324132;0
1-4;1.966951553926735;4.344375819803133;0
1-4;1.7949220808373192;4.909027440069565;0
1-4;1.8713472696397109;4.532889319135906;0
1-4;1.3191557393967757;4.751193193874731;0
1-4;1.614774717707234;4.279084159475482;0
1-4;1.439390274281814;4.307364002405776;0
1-4;1.0204994247902532;4.70540726896451;0
1-4;1.2066915211432834;4.023724122263319;0
1-4;1.4736601213331677;4.859206816135034;0
1-4;1.7419794259175396;4.657390001543828;0
1-4;1.3804310936579336;4.631359501931629;0
1-5;1.0075163685978765;5.350047342867972;0
1-5;1.3914781535136482;5.481627946690859;0
1-5;1.6078818969226523;5.301656622619904;0
1-5;1.4427165101040922;5.007193516126329;0
1-5;1.2619260191160766;5.3684455110929745;0
1-5;1.7948627474778116;5.63745330852995;0
1-5;1.918472190292029;5.016786564367195;0
1-5;1.782990257020968;5.892976309166556;0
1-5;1.6031567759550955;5.418182683690753;0
1-5;1.3335510681442708;5.599517607336968;0
1-5;1.026227757012445;5.09859282269848;0
1-5;1.0298304462328054;5.673480226478484;0
1-5;1.3558888572774013;5.9394823040022215;0
1-5;1.4679007271294433;5.244838898304717;0
1-5;1.7119833523849222;5.108918311757878;0
1-5;1.8336636111257691;5.397409273055039;0
1-6;1.3199929028552473;6.61847901444778;0
1-6;1.6911685543097603;6.485043057378891;0
1-6;1.9354998489347794;6.980054786537289;0
1-6;1.7163234903673235;6.224520329262818;0
1-6;1.1923741534329704;6.614052613915523;0
1-6;1.956235509454899;6.596007957845174;0
1-6;1.371224988467333;6.424368992376626;0
1-6;1.4747470593901175;6.4949096371451365;0
1-6;1.0859688839953354;6.687162342306718;0
1-6;1.6173968402906793;6.092613996558394;0
1-6;1.0513900667265097;6.337211763089382;0
1-6;1.9078694037157082;6.50288160660569;0
1-6;1.5832207855445244;6.712296446230663;0
1-6;1.781422399626912;6.1431794923757215;0
1-6;1.3917343499336376;6.7729328400981545;0
1-6;1.667825599636967;6.378749014463355;0
1-7;1.5026853878125903;7.366608979738994;0
1-7;1.108506833757934;7.902079472212962;0
1-7;1.194575801773908;7.160243019906922;0
1-7;1.4606877986251383;7.113085655899693;0
1-7;1.1228063814588545;7.794261653771928;0
1-7;1.4556022438879759;7.477840633987499;0
1-7;1.543332568165168;7.0291811102573725;0
1-7;1.975213013794089;7.71284506627758;0
1-7;1.2512946902188384;7.709241679124867;0
1-7;1.207683099797501;7.367715175135968;0
1-7;1.5399424009996086;7.598756560691183;0
1-7;1.5359568008142301;7.792333948975713;0
1-7;1.0569823102357119;7.324652791950515;0
1-7;1.6712336803223715;7.948467179645351;0
