0-3;0.7956696888861153;3.1542865393030244;0
0-3;0.9092418753583281;3.2670731645111384;0
0-3;0.1179272019587927;3.2690446964016546;0
0-3;0.5949516372421481;3.9416366299532237;0
0-3;0.3622764068884382;3.6640736448199296;0
0-3;0.06387999702667468;3.7138863059332157;0
0-3;0.26807967166845936;3.703382618665535;0
0-3;0.48277017920416276;3.7849046035752028;0
0-3;0.18146434034515868;3.597085481153171;0
0-4;0.8334547871379413;4.279926496133653;0
0-4;0.2232078135043427;4.323898377673343;0
0-4;0.7718103749222893;4.4387712346328705;0
0-4;0.2930275203118987;4.18939536079916;0
0-4;0.6801007139765213;4.538453095597368;0
0-4;0.5491895101437536;4.603806893189927;0
0-4;0.6797851247826752;4.646408391348633;0
0-4;0.8218816384327576;4.983936153222332;0
0-4;0.1289611557405822;4.8919052899706665;0
0-4;0.4782145020797839;4.1531957920756;0
0-4;0.050786022814105714;4.678969862674717;0
0-4;0.5715475635823987;4.100139069823564;0
0-4;0.39054825514240255;4.892293275239766;0
0-4;0.9480560616749327;4.519472918570209;0
0-4;0.1025806571331751;4.391546530942388;0
0-4;0.9360615766533507;4.286257209829066;0
0-5;0.33611271927977826;5.536262260386739;0
0-5;0.4921097487600543;5.413115214045391;0
0-5;0.5542262925906676;5.494223280338193;0
0-5;0.942732105475096;5.948964978788281;0
0-5;0.8937253434304744;5.796511606045104;0
0-5;0.9329811741985745;5.05959113807556;0
0-5;0.24399889855364842;5.9289742179979195;0
0-5;0.042344145328627514;5.22539152816538;0
0-5;0.8413043665604821;5.2045070941583385;0
0-5;0.7048927288645205;5.402404016331409;0
0-5;0.9811082578495475;5.22032324667668;0
0-5;0.041497793994714205;5.661408363060813;0
0-5;0.5974524773001534;5.895566032967876;0
0-5;0.9545426989341842;5.668912428911983;0
0-5;0.298067210043373;5.427901458609742;0
0-5;0.061535462388098594;5.345311957467195;0
0-6;0.8696534726719125;6.565308579670418;0
0-6;0.5299338622460443;6.308728686305536;0
0-6;0.7957904014094054;6.911967640285417;0
0-6;0.3407615369416356;6.9475551997204;0
0-6;0.3422514454441864;6.701496009848932;0
0-6;0.7112764029064659;6.372149384914159;0
0-6;0.8003817196235288;6.692199896147566;0
0-6;0.8955762836281789;6.131421662842053;0
0-6;0.2376678665077796;6.637373994575024;0
0-6;0.611397346652589;6.707279131560332;0
0-6;0.6260770630606667;6.088763610808233;0
0-6;0.3842748168497587;6.610264562428292;0
0-6;0.10945159605426125;6.91679716370143;0
0-6;0.037181916674426274;6.46461337040354;0
0-6;0.03194284834077643;6.2638691954347845;0
0-6;0.601935233233612;6.849997315070242;0
0-7;0.5414327149921593;7.714045344666091;0
0-7;0.7838223156254233;7.581410640853194;0
0-7;0.48946319280994754;7.475844477267076;0
0-7;0.6345739905552973;7.259157292665859;0
0-7;0.09366810095551104;7.173309956087964;0
0-7;0.01657754883798046;7.697566326351236;0
0-7;0.8738986274790258;7.250567095520183;0
0-7;0.27138419039266104;7.698703717921079;0
0-7;0.3401875586497318;7.929698942692561;0
0-7;0.10933192511001433;7.766075612572798;0
0-7;0.9894938704793297;7.227291218479602;0
0-7;0.15080796943062835;7.061303563377033;0
0-7;0.6966582766026999;7.822701361483086;0
0-7;0.9556290017512296;7.442133065215356;0
0-7;0.48051352913367495;7.259393601359771;0
0-7;0.29345609339319134;7.41387878643662;0
0-8;0.3527440568649397;8.445326884522565;0
0-8;0.9084863284475763;8.666934763335126;0
0-8;0.6874759350589466;8.623385287767508;0
0-8;0.7971422261780097;8.078311186146445;0
0-8;0.37773657916321735;8.949450053477769;0
0-8;0.6698440751576415;8.185012957855166;0
0-8;0.18889377121485673;8.897143241254724;0
0-8;0.6169949887134947;8.490968280732496;0
0-8;0.7546039175838094;8.364084168210997;0
0-8;0.9752805056348329;8.575337317796688;0
0-8;0.6038028309091245;8.072402817838165;0
0-8;0.15202250024399633;8.164982431810536;0
0-8;0.28851840503369663;8.248450539227132;0
0-8;0.5585505932399445;8.78654581253995;0
0-8;0.11922229478161372;8.701833514139215;0
0-8;0.012406067429958534;8.764761192405622;0
0-9;0.6596867659649011;9.475010843640616;0
0-9;0.8510941044068885;9.24806890479084;0
0-9;0.6757785817679307;9.595810569226495;0
0-9;0.5582292425302048;9.835900246176706;0
0-9;0.014074616657974381;9.604826864628071;0
0-9;0.8572509812504904;9.146692223751312;0
0-9;0.18733529450456976;9.18839259952417;0
0-9;0.9738749772527296;9.326741891253416;0
0-9;0.12781132991103727;9.039188291320693;0
0-9;0.7887715864371011;9.347891874172822;0
0-9;0.6971279191419273;9.298571403878597;0
0-9;0.24640279629370276;9.277532633272823;0
0-9;0.42111706483076117;9.344248994897157;0
0-9;0.1424761296281266;9.32807840977035;0
0-9;0.06408260465416704;9.453465842918627;0
0-9;0.6359993109056753;9.98507861889766;0
0-10;0.12889904192478985;10.0818010513591;0
0-10;0.23471974699123466;10.910923362991943;0
0-10;0.7886327070241707;10.688280256141406;0
0-10;0.836554692800061;10.382393586162598;0
0-10;0.35543712109929015;10.793553956932968;0
0-10;0.16960929376566014;10.35398297491634;0
0-10;0.7389696654131173;10.427540979111953;0
0-10;0.651736016172104;10.359298993759335;0
0-10;0.5486563539761506;10.156164718051626;0
0-10;0.8615054330177682;10.201584643676188;0
0-10;0.7108300338110495;10.851600518626224;0
0-10;0.43522917981168574;10.966321901100441;0
0-10;0.1710278616319998;10.616420318328514;0
0-10;0.34562394769996585;10.422668331866408;0
0-10;0.6111839200104643;10.458795863393169;0
0-10;0.3908101889414305;10.033874553204237;0
0-11;0.5226596350233748;11.127435885213863;0
0-11;0.8361117259155213;11.292271954359725;0
0-11;0.5800574784528836;11.01480279618077;0
0-11;0.931256363699009;11.223602582510036;0
0-11;0.9973772232328935;11.884720573553803;0
0-11;0.5100970378793133;11.326591777379832;0
0-11;0.7967127995490557;11.115914640046771;0
0-11;0.9538953879858598;11.08623163069955;0
0-11;0.3941489807663031;11.718990173154992;0
0-11;0.06805886892220836;11.501324095685506;0
0-11;0.5958978897202858;11.395749352289268;0
0-11;0.46012204728711525;11.51790312467745;0
0-11;0.6259161605829998;11.528372877805012;0
0-11;0.048756945667914;11.71125220140863;0
0-11;0.7296456832414034;11.779879400477512;0
0-11;0.268278686310953;11.674518283992402;0
0-12;0.22258821884952518;12.754423412644186;0
0-12;0.4994685462735544;12.437823490786473;0
0-12;0.13090256575542092;12.564440661495258;0
0-12;0.963441455609458;12.7550989992855;0
0-12;0.5743725923318337;12.942179791125948;0
0-12;0.34524672199439077;12.440304679175872;0
0-12;0.9425070441267435;12.455282609500442;0
0-12;0.4308726532248146;12.072000246806168;0
0-12;0.9251754270843945;12.848270862175093;0
0-12;0.20997065929180248;12.986116540300987;0
0-12;0.7468185313664643;12.071412796683731;0
0-12;0.9216191578906222;12.20181488943932;0
0-12;0.9382861030320538;12.041236811681166;0
0-12;0.7392392953025437;12.429452820332207;0
0-12;0.7972108338887604;12.331317220840447;0
0-12;0.7228471199368225;12.914164694820581;0
0-13;0.12111178393168964;13.376706361328274;0
0-13;0.6529456807804795;13.257065077697225;0
0-13;0.9860837179959919;13.709309102623019;0
0-13;0.5930777985282497;13.617340580838471;0
0-13;0.2567568762368737;13.840049739388068;0
0-13;0.2738501971648193;13.740772741840802;0
0-13;0.4324235293352192;13.510467738541248;0
0-13;0.05554434698574806;13.02384625698063;0
0-13;0.10155589514566477;13.174122485200158;0
0-13;0.3335165695691108;13.288995157833126;0
0-13;0.9187734584870085;13.245207741815792;0
0-13;0.9604568974117039;13.513278488998084;0
0-13;0.6959424420097102;13.123784098667985;0
0-13;0.9523458684340474;13.97828789911288;0
0-13;0.3893900514620606;13.153585617577509;0
0-13;0.7614052876143536;13.585216362258915;0
0-14;0.5566466570065777;14.333790946798073;0
0-14;0.19127177424441977;14.906979059956669;0
0-14;0.13945785454381243;14.472879651507432;0
0-14;0.17213181102703456;14.026849826120891;0
0-14;0.7916251190093532;14.434675004664477;0
0-14;0.27543449091752814;14.124022902356906;0
0-14;0.07140268875593858;14.670856188171907;0
0-14;0.2923949454235275;14.571254514627933;0
0-14;0.9203119202126736;14.6882939639673;0
0-14;0.8414491255783192;14.318672449494091;0
0-14;0.38388514502582627;14.360065832901581;0
0-14;0.9889691544310742;14.220753142526071;0
0-14;0.7436027895297868;14.093764581529873;0
0-14;0.9954797378121298;14.87784168091214;0
0-14;0.01348618613269259;14.808734687773534;0
0-14;0.04507461402672153;14.012262464046184;0
0-15;0.4765026232136763;15.581329368101846;0
0-15;0.11567576505391508;15.560853598964892;0
0-15;0.6450755079241486;15.42485444034377;0
0-15;0.48810382702826416;15.837103095717286;0
0-15;0.05589720405815879;15.891112150250416;0
0-15;0.10723837810997605;15.29181398000956;0
0-15;0.6065881141603896;15.601247623117743;0
0-15;0.4383440547473858;15.368295478227175;0
0-15;0.9658777667035635;15.492408972863311;0
0-15;0.570611935774497;15.204534521121387;0
0-15;0.40028766019321205;15.928065363200687;0
0-15;0.8052048759715241;15.010546871312894;0
0-15;0.23542782818177765;15.43751776160652;0
0-15;0.23374255973195546;15.268088442994285;0
0-15;0.9096205545619859;15.631925581165873;0
0-15;0.9992491449829581;15.390357943948882;0
0-16;0.764285294939881;16.135265275448347;0
0-16;0.06789605815694155;16.025803082097454;0
0-16;0.9937878718047143;16.023342077338786;0
0-16;0.2209706070118621;16.26475497534713;0
0-16;0.552238421093104;16.52905091351021;0
0-16;0.4011426732729083;16.782944631484455;0
0-16;0.8718484970424982;16.220472022593565;0
0-16;0.17896226322615394;16.02557331178754;0
0-16;0.40527611381324946;16.930838430775886;0
0-16;0.06595133488659399;16.28911133247904;0
0-16;0.8464186308587777;16.36713549125152;0
0-16;0.1937375979175403;16.61574873192124;0
0-16;0.3897283804288886;16.055850970800982;0
0-16;0.2816052461534774;16.38451047930447;0
0-16;0.027779343728112083;16.518060264193753;0
0-16;0.5067369655483236;16.416966678840758;0
0-17;0.29689929920273594;17.739507721272147;0
0-17;0.3205632913131383;17.520238995984716;0
0-17;0.7705764388473909;17.83651017191826;0
0-17;0.4154859789370239;17.74422793412172;0
0-17;0.9085111823701154;17.24418472899944;0
0-17;0.5117099115061945;17.422858223667248;0
0-17;0.6427237396254089;17.73325229963135;0
0-17;0.9402226526749037;17.795830468016543;0
0-17;0.06402475881316694;17.197441907000293;0
0-17;0.5649519041735379;17.55815138594478;0
0-17;0.7364173166197471;17.28832810785549;0
0-17;0.02401160946753922;17.644155100214398;0
0-17;0.1259438606493184;17.32930839505538;0
0-17;0.17668161692821294;17.645180042539522;0
0-17;0.02050453225502058;17.90371146777042;0
0-17;0.7613566873606368;17.99639965396987;0
0-18;0.6286186720327586;18.685257149817165;0
0-18;0.920454890194932;18.54734717476683;0
0-18;0.49943917819132944;18.262038870926347;0
0-18;0.718121195612604;18.77705876874642;0
0-18;0.9924787156543573;18.686695965236982;0
0-18;0.6809009893292547;18.969821486843042;0
0-18;0.6196359735181508;18.33285286904509;0
0-18;0.16041793167056084;18.680367158552702;0
0-18;0.1791565840032201;18.841322575697433;0
0-18;0.4353742000810217;18.965271256590864;0
0-18;0.1700755578520473;18.319747233815608;0
0-18;0.8515425582329309;18.170436231243517;0
0-18;0.8247698425003204;18.809199733321833;0
0-18;0.2502169005469953;18.022312361143168;0
0-18;0.9097261292504817;18.37170213559737;0
0-18;0.6308901160481141;18.130229402700383;0
0-19;0.9046006434559846;19.56963028041897;0
0-19;0.6786173652170876;19.1677334517706;0
0-19;0.2988012548778596;19.20647121468903;0
0-19;0.1572710996075205;19.76972144776756;0
0-19;0.3537612201524353;19.743889774395832;0
0-19;0.8705809345764364;19.862161173765866;0
0-19;0.5135972659457952;19.178039004835085;0
0-19;0.32355841107672534;19.64520226503298;0
0-19;0.0771869937046279;19.104350186448485;0
0-19;0.24533830436059734;19.297915105603295;0
0-19;0.9714824691800479;19.2751281131458;0
0-19;0.241650723807609;19.061807076694286;0
0-19;0.9767564573142553;19.66172473548455;0
0-19;0.6269947321615709;19.00678522919229;0
0-19;0.965624376636418;19.79483254851498;0
0-19;0.5702918649689322;19.842023464166353;0
0-20;0.8150770747799663;20.086688917691035;0
0-20;0.3686579127420342;20.362525649517277;0
0-20;0.18997753992005528;20.479417263826498;0
0-20;0.9346129212356055;20.985971842249995;0
0-20;0.667923997321027;20.484463655368657;0
0-20;0.09545001996446922;20.767345572102727;0
0-20;0.04475444358848568;20.244589795836102;0
0-20;0.9079142060677221;20.453294706586778;0
0-20;0.3824877043363172;20.663108453663238;0
0-20;0.49271909862379293;20.276661964544456;0
0-20;0.8059129362722888;20.21808144397853;0
0-20;0.19430971903370753;20.303079147599128;0
0-20;0.5355564999314871;20.503505428725905;0
0-20;0.9774557733621626;20.534270270931582;0
0-20;0.07119019645425517;20.56547585703224;0
0-20;0.8826367598799617;20.00716147404447;0
0-21;0.18573859302158546;21.333067402843255;0
0-21;0.1441809281229548;21.86356089260113;0
0-21;0.32459877921509206;21.810998432278417;0
0-21;0.32281355843331605;21.995110116149263;0
0-21;0.7792245526522269;21.236024924204965;0
0-21;0.1960395756040002;21.592795968984998;0
0-21;0.9731974593439281;21.70449745702958;0
0-21;0.0951149065930087;21.522763856843536;0
0-21;0.49896614973544073;21.456333006120165;0
0-21;0.09045263996927755;21.996827904364682;0
0-21;0.16786605380722153;21.71970560907956;0
0-21;0.6595568181966298;21.604648933100332;0
0-21;0.6276486033886723;21.429394750374435;0
0-21;0.8880891922731109;21.530896790872415;0
0-21;0.5923648980954339;21.012160462364623;0
0-21;0.589400905829917;21.326996553022077;0
0-22;0.16754575705739294;22.94102332472847;0
0-22;0.7278208837845717;22.469398804673407;0
0-22;0.007995478348696405;22.000762042514886;0
0-22;0.2330715640638682;22.800821066141406;0
0-22;0.46172975474862255;22.351857498772326;0
0-22;0.3854756302544603;22.64283055991122;0
0-22;0.22358025632440104;22.491212356903986;0
0-22;0.7644523990270754;22.180856248582224;0
0-22;0.5932134717873293;22.530180931863118;0
0-22;0.19366335879851415;22.32020096187454;0
0-22;0.12897125196619486;22.454047514121477;0
0-22;0.7325001432768942;22.050103967436527;0
0-22;0.831065079119936;22.00962358716338;0
0-22;0.3805760184869852;22.997969194419507;0
0-22;0.41229815596274644;22.131787383168504;0
0-22;0.31189600806332396;22.35820962798463;0
0-23;0.46322563816177587;23.53357766811812;0
0-23;0.8287145811438149;23.18902229695427;0
0-23;0.5177946163134964;23.41224019512229;0
0-23;0.4055849486513925;23.87369800842633;0
0-23;0.4586357432026942;23.762042450658697;0
0-23;0.14921314043605693;23.662443447812944;0
0-23;0.24873381389029947;23.190106927915803;0
0-23;0.8495483520511954;23.394756354028544;0
0-23;0.4795726974445307;23.07753815092232;0
0-23;0.563478676623702;23.789214432993106;0
0-23;0.20287171892459965;23.905797646374822;0
0-23;0.9525360184578341;23.800053211604876;0
0-23;0.5976883708162614;23.180124058470586;0
0-23;0.050428432969380044;23.416706952995465;0
0-23;0.32732301875414627;23.95968737024499;0
0-23;0.5455419404083142;23.939302149993445;0
0-24;0.23923710115303043;24.331224744494225;0
0-24;0.8285859441605289;24.940450307757622;0
0-24;0.4449819126357727;24.41582060622642;0
0-24;0.8438352810056287;24.214373522001356;0
0-24;0.8875343714557703;24.038280344040242;0
0-24;0.7521718750888516;24.86515106740824;0
0-24;0.41030780112631715;24.69495335692662;0
0-24;0.015852737477192735;24.215514254009697;0
0-24;0.6612214025012622;24.175414821739146;0
0-24;0.8528620522101519;24.485333573091474;0
0-24;0.17441740336245914;24.796233978975494;0
0-24;0.6397382918786135;24.527693101372527;0
0-24;0.8532572367262667;24.327591071045354;0
0-24;0.09665000302402527;24.085808911483916;0
0-24;0.24790099172232716;24.09605922376482;0
0-24;0.41414500000141674;24.53093696182216;0
0-25;0.6895875913859336;25.44980032226127;0
0-25;0.5403027846423434;25.544570376401726;0
0-25;0.4826800201252178;25.038801348273854;0
0-25;0.28278487286349874;25.81929052289954;0
0-25;0.6915528322696188;25.99347996623818;0
0-25;0.9084992552907626;25.279772083169988;0
0-25;0.6104507993415415;25.7397750016541;0
0-25;0.012655564864832547;25.950232677909707;0
0-25;0.015039757960963684;25.260154905721645;0
0-25;0.1267797219729656;25.588371938867525;0
0-25;0.5967740530091442;25.265128854343068;0
0-25;0.8478972967096434;25.574011244342678;0
0-25;0.9933684947403512;25.042478715993173;0
0-25;0.5992436684385156;25.125874492463755;0
0-25;0.9883958725198754;25.934892127909357;0
0-25;0.8199063291996073;25.01312040561387;0
0-26;0.9378848960305133;26.865197511258955;0
0-26;0.29068828784290657;26.75530190063846;0
0-26;0.4483794328840027;26.367205567668634;0
0-26;0.46949866641729476;26.105598300646957;0
0-26;0.8945695278732878;26.566622062795116;0
0-26;0.24011322377899402;26.17460599079041;0
0-26;0.14175389918428982;26.74868029002318;0
0-26;0.7926452781142979;26.32240932013696;0
0-26;0.6240359450081185;26.159378583281114;0
0-26;0.9816624174696028;26.43157663613507;0
0-26;0.7870503565470711;26.69477993244097;0
0-26;0.5863829897542712;26.31112580158751;0
0-26;0.3781656100254127;26.221874750870686;0
0-26;0.4401653321931436;26.730562460528574;0
0-26;0.46342058422373744;26.549728720394786;0
0-26;0.020939049938900167;26.21685000988361;0
0-27;0.20339054574226867;27.72265416640602;0
0-27;0.8064280242616699;27.97915656692993;0
0-27;0.9975295216928827;27.0604171212791;0
0-27;0.2792919645395382;27.26547843498344;0
0-27;0.2000988182065634;27.59216965924962;0
0-27;0.8371720454570021;27.062377263981624;0
0-27;0.46768288762268395;27.3475509708904;0
0-27;0.9147606139262398;27.68066103179952;0
0-27;0.8673012907326071;27.318171344354187;0
0-27;0.01782356167944099;27.408004293556147;0
0-27;0.47244164433856384;27.07748639168268;0
0-27;0.330579197396633;27.54022755871033;0
0-27;0.22503704101171662;27.824649676036465;0
0-27;0.6188683520254727;27.291133770706313;0
0-27;0.0484611995742833;27.592293097486515;0
0-27;0.6771253207375157;27.141007399604078;0
0-28;0.06624752268894607;28.27634725128291;0
0-28;0.5569745637374114;28.293369441336125;0
0-28;0.5030265051513907;28.479950392307614;0
0-28;0.8628681470454758;28.405808325461674;0
0-28;0.09287041501722271;28.390088536624262;0
0-28;0.2946456770258157;28.082678935504948;0
0-28;0.2329441247612165;28.95029906947418;0
0-28;0.9067142577461543;28.957614358969217;0
0-28;0.2059791428946497;28.78828975043099;0
0-28;0.2919580752247374;28.68156438808611;0
0-28;0.26004870694102666;28.35343837941263;0
0-28;0.9825733573243645;28.024275053655515;0
0-28;0.8756379583235662;28.66481307934732;0
0-28;0.6483812998979195;28.99324787954165;0
0-28;0.3521972395478089;28.17605646584485;0
0-28;0.27485513502475345;28.47478715179382;0
0-29;0.40458085064975835;29.898342529580507;0
0-29;0.5277710414175628;29.48267173927574;0
0-29;0.3203995028479081;29.255506183108405;0
0-29;0.6258558731267465;29.641679234016856;0
0-29;0.8348020774438855;29.555662300945954;0
0-29;0.8201355115252764;29.771492646128433;0
0-29;0.057341205141289375;29.992203687593612;0
0-29;0.042822142028894006;29.858152411586858;0
0-29;0.8823646224238998;29.67364089158097;0
0-29;0.1745233711072116;29.45277453485413;0
0-29;0.0691985936678059;29.154055955296606;0
0-29;0.8987686150361607;29.40229955668273;0
0-29;0.5816976071570176;29.038463988229722;0
0-29;0.38713343480022266;29.363599507108184;0
0-29;0.983331927715191;29.61358797217156;0
0-29;0.8547978372811321;29.978177381839618;0
1-0;1.9867265219452488;0.05040289283116384;0
1-0;1.086191542035082;0.3984581503936814;0
1-0;1.2122988530985874;0.5505185526541062;0
1-0;1.8010130358980307;0.0737722793780643;0
1-0;1.2985596132545703;0.01539565033569601;0
1-0;1.5509330536708537;0.5685703839014942;0
1-0;1.9005864346411618;0.9684596221120724;0
1-0;1.5263146108405696;0.915718061805404;0
1-0;1.1662989495599185;0.8244426230152562;0
1-0;1.3402369541395922;0.47185889019992444;0
1-0;1.6208980870434222;0.47274921972291317;0
1-0;1.372580970124822;0.7915199283542723;0
1-0;1.0545208476872636;0.015967050686028883;0
1-0;1.2300748248920113;0.965769817243245;0
1-0;1.819255741390823;0.3490948399234839;0
1-0;1.9220120508743586;0.627325463161182;0
1-1;1.376557774829621;1.2115170671646802;0
1-1;1.6223595674783668;1.5141489009675986;0
1-1;1.6270722478649273;1.6861539390616143;0
1-1;1.816931858552036;1.8619617125750296;0
1-1;1.870282968433763;1.9528395897960578;0
1-1;1.036279923860028;1.9270272635024615;0
1-1;1.3988175012796058;1.958315842847217;0
1-1;1.6727969916529826;1.031718298081846;0
1-1;1.0366772248547127;1.8141801258257204;0
1-1;1.3506241663604086;1.4620971578871997;0
1-1;1.448735736184045;1.62463626189603;0
1-1;1.2043350188590654;1.7485754009854566;0
1-1;1.9462414635375938;1.4596117505773782;0
1-1;1.7127710982103426;1.8441167301454437;0
1-1;1.369021292617094;1.8531691101911196;0
1-1;1.2185846475426327;1.0998576805964173;0
1-2;1.9249130200225126;2.5357751671118107;0
1-2;1.8522299965731452;2.713419594355507;0
1-2;1.3225942964333297;2.0306488082738525;0
1-2;1.6047295607517187;2.0396095951521316;0
1-2;1.5911305871094907;2.2654274302421467;0
1-2;1.4847200992966885;2.8499467420566855;0
1-2;1.8204115459198738;2.951811356738919;0
1-2;1.6831499012203759;2.9614792384502207;0
1-2;1.966627102555244;2.9032977367430517;0
1-2;1.3440878881182554;2.451699855877773;0
1-2;1.1137734925494707;2.375919822290867;0
1-2;1.5773984131605776;2.6183343979363545;0
1-2;1.2581915993397796;2.3699256997616747;0
1-2;1.0900237676989413;2.7629787345257903;0
1-2;1.10231554812129;2.0265366039381454;0
1-2;1.2236913046143274;2.600922637841574;0
1-3;1.975303718548198;3.771501168211744;0
1-3;1.0497189423343638;3.0022169414087996;0
1-3;1.8342010971601308;3.2930458228404804;0
1-3;1.8097809350295135;3.878637239434153;0
1-3;1.7235974205671905;3.9414553191028094;0
1-3;1.7549819494175662;3.1967846233976904;0
1-3;1.2515363399794648;3.7304636118296184;0
1-3;1.9496346309361756;3.673090598831172;0
1-3;1.6908157106347481;3.5273507750622173;0
1-3;1.4966430983953263;3.512326319636866;0
1-3;1.8454217779641704;3.9859303614588826;0
1-3;1.0302865879577667;3.735765027700042;0
1-3;1.0166479950898246;3.9336865450035754;0
1-3;1.3797921785210003;3.9448371410894425;0
1-3;1.9326956209924537;3.1949021720314748;0
1-3;1.2456557660478305;3.8454447818779753;0
1-4;1.0652030268963084;4.746475053951292;0
1-4;1.6925919058814558;4.216368293105387;0
1-4;1.2783583689246725;4.60386363935546;0
1-4;1.5088526030957188;4.967500859687209;0
1-4;1.142091328858114;4.15085672257217;0
1-4;1.6965694319522302;4.561316321731068;0
1-4;1.853704790113499;4.76228993531409;0
1-4;1.7135375947943097;4.092050104598841;0
1-4;1.9624882606677652;4.5105205422974155;0
1-4;1.5366387508570263;4.781850391969443;0
1-4;1.9543826024965085;4.186645085014833;0
1-4;1.003393905794081;4.931870690095048;0
1-4;1.4605790452099219;4.234539421562207;0
1-4;1.6374871206855999;4.44215654551755;0
1-4;1.8608213835768592;4.144510185004687;0
1-4;1.3342122504319245;4.3006662130363225;0
1-5;1.2633306062503702;5.887528753022489;0
1-5;1.1659385923422518;5.3693120114785895;0
1-5;1.6730293525127693;5.581651794617482;0
1-5;1.6120656638062478;5.140490208293693;0
1-5;1.0875717028562628;5.029766759233009;0
1-5;1.0318246265219693;5.41867563066168;0
1-5;1.7900507239892058;5.519905251251288;0
1-5;1.489543333493522;5.267067099030346;0
1-5;1.7553834700273885;5.342411509954505;0
1-5;1.6929819381469224;5.812274080271237;0
1-5;1.7615896630164398;5.190334358118557;0
1-5;1.3346823716036202;5.12800900164989;0
1-5;1.5974997977721652;5.99505628874346;0
1-5;1.853340191321334;5.756136992410357;0
1-5;1.2577606334672975;5.69922852956099;0
1-5;1.1382230471208725;5.925573824532407;0
1-6;1.5486287598189965;6.596001903083458;0
1-6;1.4419595410113684;6.165225524944785;0
1-6;1.0650903984629334;6.24495514920897;0
1-6;1.7236949381170477;6.2397884330647715;0
1-6;1.9459545774256994;6.546476380845408;0
1-6;1.8757197629186215;6.742643659785066;0
1-6;1.8666371461153373;6.064960352856343;0
1-6;1.7959718475771487;6.846604969477921;0
1-6;1.1375193156085746;6.798885128702853;0
1-6;1.997847044466584;6.204575414099354;0
1-6;1.5057847251848573;6.8862209009026945;0
1-6;1.6214370264579987;6.0476374792320255;0
1-6;1.1687454528458376;6.47392034138732;0
1-6;1.3722383945600354;6.299088368112137;0
1-6;1.02232687196546;6.708276692877788;0
1-6;1.7494273560343638;6.658746897610939;0
1-7;1.8921088594277093;7.405951253794909;0
1-7;1.8420972840692185;7.232599144046861;0
1-7;1.9654468784194403;7.721783835442777;0
1-7;1.3599874797791314;7.92109014550195;0
1-7;1.081252379077458;7.576941638064379;0
1-7;1.737311733588915;7.25804756552712;0
1-7;1.726451831825833;7.677073665177705;0
1-7;1.1681664430158745;7.933979465631301;0
1-7;1.3230120595562402;7.349196742006306;0
1-7;1.9881997867695937;7.496350637310742;0
1-7;1.145482608358562;7.213893861702569;0
1-7;1.5151069753054351;7.051253871662388;0
1-7;1.152111641869202;7.021730856164003;0
1-7;1.6068476804397929;7.99418294289012;0
